"Plot Title: EP_eCO2_chamber2"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20229604, SEN S/N: 20229604, LBL: air.temp.c)"
1394,07/30/22 05:15:00 AM,16.999
1395,07/30/22 05:30:00 AM,17.189
1396,07/30/22 05:45:00 AM,17.189
1397,07/30/22 06:00:00 AM,17.094
1398,07/30/22 06:15:00 AM,17.094
1399,07/30/22 06:30:00 AM,17.094
1400,07/30/22 06:45:00 AM,17.094
1401,07/30/22 07:00:00 AM,17.094
1402,07/30/22 07:15:00 AM,17.189
1403,07/30/22 07:30:00 AM,17.189
1404,07/30/22 07:45:00 AM,17.284
1405,07/30/22 08:00:00 AM,17.284
1406,07/30/22 08:15:00 AM,17.189
1407,07/30/22 08:30:00 AM,17.094
1408,07/30/22 08:45:00 AM,16.999
1409,07/30/22 09:00:00 AM,16.999
1410,07/30/22 09:15:00 AM,19.472
1411,07/30/22 09:30:00 AM,21.569
1412,07/30/22 09:45:00 AM,22.142
1413,07/30/22 10:00:00 AM,22.525
1414,07/30/22 10:15:00 AM,22.621
1415,07/30/22 10:30:00 AM,22.621
1416,07/30/22 10:45:00 AM,24.255
1417,07/30/22 11:00:00 AM,25.125
1418,07/30/22 11:15:00 AM,24.255
1419,07/30/22 11:30:00 AM,24.448
1420,07/30/22 11:45:00 AM,24.545
1421,07/30/22 12:00:00 PM,24.835
1422,07/30/22 12:15:00 PM,24.835
1423,07/30/22 12:30:00 PM,24.835
1424,07/30/22 12:45:00 PM,24.835
1425,07/30/22 01:00:00 PM,24.931
1426,07/30/22 01:15:00 PM,24.835
1427,07/30/22 01:30:00 PM,24.835
1428,07/30/22 01:45:00 PM,24.738
1429,07/30/22 02:00:00 PM,24.738
1430,07/30/22 02:15:00 PM,24.738
1431,07/30/22 02:30:00 PM,24.738
1432,07/30/22 02:45:00 PM,24.641
1433,07/30/22 03:00:00 PM,24.641
1434,07/30/22 03:15:00 PM,24.641
1435,07/30/22 03:30:00 PM,24.641
1436,07/30/22 03:45:00 PM,24.641
1437,07/30/22 04:00:00 PM,24.641
1438,07/30/22 04:15:00 PM,24.641
1439,07/30/22 04:30:00 PM,24.641
1440,07/30/22 04:45:00 PM,24.641
1441,07/30/22 05:00:00 PM,24.545
1442,07/30/22 05:15:00 PM,24.545
1443,07/30/22 05:30:00 PM,24.545
1444,07/30/22 05:45:00 PM,24.545
1445,07/30/22 06:00:00 PM,24.545
1446,07/30/22 06:15:00 PM,24.545
1447,07/30/22 06:30:00 PM,24.545
1448,07/30/22 06:45:00 PM,24.545
1449,07/30/22 07:00:00 PM,24.545
1450,07/30/22 07:15:00 PM,24.448
1451,07/30/22 07:30:00 PM,24.448
1452,07/30/22 07:45:00 PM,24.448
1453,07/30/22 08:00:00 PM,24.448
1454,07/30/22 08:15:00 PM,24.448
1455,07/30/22 08:30:00 PM,24.448
1456,07/30/22 08:45:00 PM,24.448
1457,07/30/22 09:00:00 PM,24.448
1458,07/30/22 09:15:00 PM,24.448
1459,07/30/22 09:30:00 PM,24.448
1460,07/30/22 09:45:00 PM,24.448
1461,07/30/22 10:00:00 PM,24.351
1462,07/30/22 10:15:00 PM,24.351
1463,07/30/22 10:30:00 PM,24.351
1464,07/30/22 10:45:00 PM,24.351
1465,07/30/22 11:00:00 PM,24.062
1466,07/30/22 11:15:00 PM,23.966
1467,07/30/22 11:30:00 PM,23.966
1468,07/30/22 11:45:00 PM,21.378
1469,07/31/22 12:00:00 AM,20.901
1470,07/31/22 12:15:00 AM,20.996
1471,07/31/22 12:30:00 AM,20.901
1472,07/31/22 12:45:00 AM,20.901
1473,07/31/22 01:00:00 AM,20.996
1474,07/31/22 01:15:00 AM,17.284
1475,07/31/22 01:30:00 AM,14.900
1476,07/31/22 01:45:00 AM,15.378
1477,07/31/22 02:00:00 AM,15.569
1478,07/31/22 02:15:00 AM,15.760
1479,07/31/22 02:30:00 AM,15.760
1480,07/31/22 02:45:00 AM,15.664
1481,07/31/22 03:00:00 AM,15.664
1482,07/31/22 03:15:00 AM,15.664
1483,07/31/22 03:30:00 AM,15.760
1484,07/31/22 03:45:00 AM,15.760
1485,07/31/22 04:00:00 AM,15.760
1486,07/31/22 04:15:00 AM,15.760
1487,07/31/22 04:30:00 AM,15.760
1488,07/31/22 04:45:00 AM,15.664
1489,07/31/22 05:00:00 AM,15.664
1490,07/31/22 05:15:00 AM,15.664
1491,07/31/22 05:30:00 AM,15.569
1492,07/31/22 05:45:00 AM,15.664
1493,07/31/22 06:00:00 AM,15.664
1494,07/31/22 06:15:00 AM,15.569
1495,07/31/22 06:30:00 AM,15.378
1496,07/31/22 06:45:00 AM,15.378
1497,07/31/22 07:00:00 AM,15.187
1498,07/31/22 07:15:00 AM,15.473
1499,07/31/22 07:30:00 AM,15.569
1500,07/31/22 07:45:00 AM,15.569
1501,07/31/22 08:00:00 AM,15.664
1502,07/31/22 08:15:00 AM,15.664
1503,07/31/22 08:30:00 AM,15.569
1504,07/31/22 08:45:00 AM,15.473
1505,07/31/22 09:00:00 AM,15.282
1506,07/31/22 09:15:00 AM,17.760
1507,07/31/22 09:30:00 AM,19.948
1508,07/31/22 09:45:00 AM,20.519
1509,07/31/22 10:00:00 AM,20.901
1510,07/31/22 10:15:00 AM,21.091
1511,07/31/22 10:30:00 AM,20.996
1512,07/31/22 10:45:00 AM,22.812
1513,07/31/22 11:00:00 AM,23.966
1514,07/31/22 11:15:00 AM,24.545
1515,07/31/22 11:30:00 AM,25.222
1516,07/31/22 11:45:00 AM,25.416
1517,07/31/22 12:00:00 PM,25.513
1518,07/31/22 12:15:00 PM,25.513
1519,07/31/22 12:30:00 PM,25.513
1520,07/31/22 12:45:00 PM,25.513
1521,07/31/22 01:00:00 PM,25.416
1522,07/31/22 01:15:00 PM,25.416
1523,07/31/22 01:30:00 PM,25.416
1524,07/31/22 01:45:00 PM,25.416
1525,07/31/22 02:00:00 PM,25.416
1526,07/31/22 02:15:00 PM,25.416
1527,07/31/22 02:30:00 PM,25.416
1528,07/31/22 02:45:00 PM,25.416
1529,07/31/22 03:00:00 PM,25.416
1530,07/31/22 03:15:00 PM,25.416
1531,07/31/22 03:30:00 PM,25.416
1532,07/31/22 03:45:00 PM,25.513
1533,07/31/22 04:00:00 PM,25.513
1534,07/31/22 04:15:00 PM,25.513
1535,07/31/22 04:30:00 PM,25.416
1536,07/31/22 04:45:00 PM,25.416
1537,07/31/22 05:00:00 PM,25.416
1538,07/31/22 05:15:00 PM,25.416
1539,07/31/22 05:30:00 PM,25.416
1540,07/31/22 05:45:00 PM,25.416
1541,07/31/22 06:00:00 PM,25.416
1542,07/31/22 06:15:00 PM,25.416
1543,07/31/22 06:30:00 PM,25.416
1544,07/31/22 06:45:00 PM,25.416
1545,07/31/22 07:00:00 PM,25.513
1546,07/31/22 07:15:00 PM,25.513
1547,07/31/22 07:30:00 PM,25.513
1548,07/31/22 07:45:00 PM,25.513
1549,07/31/22 08:00:00 PM,25.513
1550,07/31/22 08:15:00 PM,25.610
1551,07/31/22 08:30:00 PM,25.610
1552,07/31/22 08:45:00 PM,25.708
1553,07/31/22 09:00:00 PM,25.610
1554,07/31/22 09:15:00 PM,25.513
1555,07/31/22 09:30:00 PM,25.513
1556,07/31/22 09:45:00 PM,25.610
1557,07/31/22 10:00:00 PM,25.610
1558,07/31/22 10:15:00 PM,25.610
1559,07/31/22 10:30:00 PM,25.513
1560,07/31/22 10:45:00 PM,25.222
1561,07/31/22 11:00:00 PM,24.545
1562,07/31/22 11:15:00 PM,24.062
1563,07/31/22 11:30:00 PM,23.869
1564,07/31/22 11:45:00 PM,21.664
1565,08/01/22 12:00:00 AM,21.091
1566,08/01/22 12:15:00 AM,21.282
1567,08/01/22 12:30:00 AM,20.901
1568,08/01/22 12:45:00 AM,20.805
1569,08/01/22 01:00:00 AM,20.424
1570,08/01/22 01:15:00 AM,17.379
1571,08/01/22 01:30:00 AM,14.900
1572,08/01/22 01:45:00 AM,15.187
1573,08/01/22 02:00:00 AM,14.900
1574,08/01/22 02:15:00 AM,14.709
1575,08/01/22 02:30:00 AM,14.709
1576,08/01/22 02:45:00 AM,14.804
1577,08/01/22 03:00:00 AM,14.900
1578,08/01/22 03:15:00 AM,14.900
1579,08/01/22 03:30:00 AM,14.804
1580,08/01/22 03:45:00 AM,14.517
1581,08/01/22 04:00:00 AM,14.709
1582,08/01/22 04:15:00 AM,14.421
1583,08/01/22 04:30:00 AM,14.709
1584,08/01/22 04:45:00 AM,14.996
1585,08/01/22 05:00:00 AM,15.091
1586,08/01/22 05:15:00 AM,14.996
1587,08/01/22 05:30:00 AM,14.900
1588,08/01/22 05:45:00 AM,14.996
1589,08/01/22 06:00:00 AM,15.091
1590,08/01/22 06:15:00 AM,14.996
1591,08/01/22 06:30:00 AM,14.900
1592,08/01/22 06:45:00 AM,14.804
1593,08/01/22 07:00:00 AM,14.804
1594,08/01/22 07:15:00 AM,14.804
1595,08/01/22 07:30:00 AM,14.804
1596,08/01/22 07:45:00 AM,14.804
1597,08/01/22 08:00:00 AM,14.804
1598,08/01/22 08:15:00 AM,14.709
1599,08/01/22 08:30:00 AM,14.613
1600,08/01/22 08:45:00 AM,14.517
1601,08/01/22 09:00:00 AM,14.421
1602,08/01/22 09:15:00 AM,16.808
1603,08/01/22 09:30:00 AM,18.806
1604,08/01/22 09:45:00 AM,20.138
1605,08/01/22 10:00:00 AM,20.805
1606,08/01/22 10:15:00 AM,20.424
1607,08/01/22 10:30:00 AM,20.234
1608,08/01/22 10:45:00 AM,22.142
1609,08/01/22 11:00:00 AM,23.484
1610,08/01/22 11:15:00 AM,23.773
1611,08/01/22 11:30:00 AM,23.966
1612,08/01/22 11:45:00 AM,23.966
1613,08/01/22 12:00:00 PM,23.869
1614,08/01/22 12:15:00 PM,23.869
1615,08/01/22 12:30:00 PM,23.869
1616,08/01/22 12:45:00 PM,23.869
1617,08/01/22 01:00:00 PM,23.869
1618,08/01/22 01:15:00 PM,23.773
1619,08/01/22 01:30:00 PM,23.773
1620,08/01/22 01:45:00 PM,23.677
1621,08/01/22 02:00:00 PM,23.677
1622,08/01/22 02:15:00 PM,23.677
1623,08/01/22 02:30:00 PM,23.677
1624,08/01/22 02:45:00 PM,23.677
1625,08/01/22 03:00:00 PM,23.677
1626,08/01/22 03:15:00 PM,23.677
1627,08/01/22 03:30:00 PM,23.677
1628,08/01/22 03:45:00 PM,23.581
1629,08/01/22 04:00:00 PM,23.677
1630,08/01/22 04:15:00 PM,23.677
1631,08/01/22 04:30:00 PM,23.677
1632,08/01/22 04:45:00 PM,23.677
1633,08/01/22 05:00:00 PM,23.677
1634,08/01/22 05:15:00 PM,23.677
1635,08/01/22 05:30:00 PM,23.677
1636,08/01/22 05:45:00 PM,23.677
1637,08/01/22 06:00:00 PM,23.677
1638,08/01/22 06:15:00 PM,23.677
1639,08/01/22 06:30:00 PM,23.677
1640,08/01/22 06:45:00 PM,23.677
1641,08/01/22 07:00:00 PM,23.773
1642,08/01/22 07:15:00 PM,23.773
1643,08/01/22 07:30:00 PM,23.677
1644,08/01/22 07:45:00 PM,23.677
1645,08/01/22 08:00:00 PM,23.677
1646,08/01/22 08:15:00 PM,23.773
1647,08/01/22 08:30:00 PM,23.773
1648,08/01/22 08:45:00 PM,23.773
1649,08/01/22 09:00:00 PM,23.773
1650,08/01/22 09:15:00 PM,23.869
1651,08/01/22 09:30:00 PM,23.869
1652,08/01/22 09:45:00 PM,23.869
1653,08/01/22 10:00:00 PM,23.773
1654,08/01/22 10:15:00 PM,23.773
1655,08/01/22 10:30:00 PM,23.773
1656,08/01/22 10:45:00 PM,23.773
1657,08/01/22 11:00:00 PM,23.388
1658,08/01/22 11:15:00 PM,23.100
1659,08/01/22 11:30:00 PM,22.908
1660,08/01/22 11:45:00 PM,20.615
1661,08/02/22 12:00:00 AM,20.329
1662,08/02/22 12:15:00 AM,20.234
1663,08/02/22 12:30:00 AM,19.853
1664,08/02/22 12:45:00 AM,19.853
1665,08/02/22 01:00:00 AM,19.853
1666,08/02/22 01:15:00 AM,16.427
1667,08/02/22 01:30:00 AM,14.421
1668,08/02/22 01:45:00 AM,14.900
1669,08/02/22 02:00:00 AM,15.091
1670,08/02/22 02:15:00 AM,14.996
1671,08/02/22 02:30:00 AM,15.282
1672,08/02/22 02:45:00 AM,15.378
1673,08/02/22 03:00:00 AM,15.378
1674,08/02/22 03:15:00 AM,15.378
1675,08/02/22 03:30:00 AM,15.187
1676,08/02/22 03:45:00 AM,15.282
1677,08/02/22 04:00:00 AM,15.187
1678,08/02/22 04:15:00 AM,14.709
1679,08/02/22 04:30:00 AM,14.517
1680,08/02/22 04:45:00 AM,14.325
1681,08/02/22 05:00:00 AM,14.230
1682,08/02/22 05:15:00 AM,14.421
1683,08/02/22 05:30:00 AM,14.517
1684,08/02/22 05:45:00 AM,14.613
1685,08/02/22 06:00:00 AM,14.709
1686,08/02/22 06:15:00 AM,14.709
1687,08/02/22 06:30:00 AM,14.804
1688,08/02/22 06:45:00 AM,14.709
1689,08/02/22 07:00:00 AM,14.709
1690,08/02/22 07:15:00 AM,14.804
1691,08/02/22 07:30:00 AM,14.804
1692,08/02/22 07:45:00 AM,14.613
1693,08/02/22 08:00:00 AM,14.613
1694,08/02/22 08:15:00 AM,14.517
1695,08/02/22 08:30:00 AM,14.517
1696,08/02/22 08:45:00 AM,14.421
1697,08/02/22 09:00:00 AM,14.421
1698,08/02/22 09:15:00 AM,17.475
1699,08/02/22 09:30:00 AM,18.521
1700,08/02/22 09:45:00 AM,20.043
1701,08/02/22 10:00:00 AM,20.043
1702,08/02/22 10:15:00 AM,21.187
1703,08/02/22 10:30:00 AM,21.569
1704,08/02/22 10:45:00 AM,23.388
1705,08/02/22 11:00:00 AM,24.062
1706,08/02/22 11:15:00 AM,24.158
1707,08/02/22 11:30:00 AM,24.255
1708,08/02/22 11:45:00 AM,24.158
1709,08/02/22 12:00:00 PM,24.158
1710,08/02/22 12:15:00 PM,24.062
1711,08/02/22 12:30:00 PM,24.062
1712,08/02/22 12:45:00 PM,23.966
1713,08/02/22 01:00:00 PM,23.966
1714,08/02/22 01:15:00 PM,23.966
1715,08/02/22 01:30:00 PM,23.869
1716,08/02/22 01:45:00 PM,23.869
1717,08/02/22 02:00:00 PM,23.869
1718,08/02/22 02:15:00 PM,23.869
1719,08/02/22 02:30:00 PM,23.869
1720,08/02/22 02:45:00 PM,23.773
1721,08/02/22 03:00:00 PM,23.773
1722,08/02/22 03:15:00 PM,23.773
1723,08/02/22 03:30:00 PM,23.773
1724,08/02/22 03:45:00 PM,23.773
1725,08/02/22 04:00:00 PM,23.773
1726,08/02/22 04:15:00 PM,23.773
1727,08/02/22 04:30:00 PM,23.773
1728,08/02/22 04:45:00 PM,23.773
1729,08/02/22 05:00:00 PM,23.677
1730,08/02/22 05:15:00 PM,23.677
1731,08/02/22 05:30:00 PM,23.677
1732,08/02/22 05:45:00 PM,23.677
1733,08/02/22 06:00:00 PM,23.677
1734,08/02/22 06:15:00 PM,23.581
1735,08/02/22 06:30:00 PM,23.581
1736,08/02/22 06:45:00 PM,23.581
1737,08/02/22 07:00:00 PM,23.581
1738,08/02/22 07:15:00 PM,23.581
1739,08/02/22 07:30:00 PM,23.581
1740,08/02/22 07:45:00 PM,23.581
1741,08/02/22 08:00:00 PM,23.581
1742,08/02/22 08:15:00 PM,23.581
1743,08/02/22 08:30:00 PM,23.581
1744,08/02/22 08:45:00 PM,23.581
1745,08/02/22 09:00:00 PM,23.581
1746,08/02/22 09:15:00 PM,23.581
1747,08/02/22 09:30:00 PM,23.677
1748,08/02/22 09:45:00 PM,23.677
1749,08/02/22 10:00:00 PM,23.677
1750,08/02/22 10:15:00 PM,23.677
1751,08/02/22 10:30:00 PM,23.677
1752,08/02/22 10:45:00 PM,23.773
1753,08/02/22 11:00:00 PM,23.677
1754,08/02/22 11:15:00 PM,23.581
1755,08/02/22 11:30:00 PM,23.581
1756,08/02/22 11:45:00 PM,20.615
1757,08/03/22 12:00:00 AM,20.805
1758,08/03/22 12:15:00 AM,20.996
1759,08/03/22 12:30:00 AM,20.901
1760,08/03/22 12:45:00 AM,20.996
1761,08/03/22 01:00:00 AM,20.996
1762,08/03/22 01:15:00 AM,16.808
1763,08/03/22 01:30:00 AM,14.709
1764,08/03/22 01:45:00 AM,15.282
1765,08/03/22 02:00:00 AM,15.569
1766,08/03/22 02:15:00 AM,15.569
1767,08/03/22 02:30:00 AM,15.569
1768,08/03/22 02:45:00 AM,15.569
1769,08/03/22 03:00:00 AM,15.664
1770,08/03/22 03:15:00 AM,15.569
1771,08/03/22 03:30:00 AM,15.282
1772,08/03/22 03:45:00 AM,15.091
1773,08/03/22 04:00:00 AM,14.996
1774,08/03/22 04:15:00 AM,14.804
1775,08/03/22 04:30:00 AM,14.804
1776,08/03/22 04:45:00 AM,14.613
1777,08/03/22 05:00:00 AM,14.421
1778,08/03/22 05:15:00 AM,14.230
1779,08/03/22 05:30:00 AM,14.134
1780,08/03/22 05:45:00 AM,14.038
1781,08/03/22 06:00:00 AM,13.846
1782,08/03/22 06:15:00 AM,13.846
1783,08/03/22 06:30:00 AM,13.750
1784,08/03/22 06:45:00 AM,13.654
1785,08/03/22 07:00:00 AM,13.558
1786,08/03/22 07:15:00 AM,13.461
1787,08/03/22 07:30:00 AM,13.365
1788,08/03/22 07:45:00 AM,13.173
1789,08/03/22 08:00:00 AM,13.173
1790,08/03/22 08:15:00 AM,13.076
1791,08/03/22 08:30:00 AM,12.980
1792,08/03/22 08:45:00 AM,12.883
1793,08/03/22 09:00:00 AM,12.883
1794,08/03/22 09:15:00 AM,16.523
1795,08/03/22 09:30:00 AM,17.760
1796,08/03/22 09:45:00 AM,18.236
1797,08/03/22 10:00:00 AM,19.282
1798,08/03/22 10:15:00 AM,20.519
1799,08/03/22 10:30:00 AM,21.091
1800,08/03/22 10:45:00 AM,22.142
1801,08/03/22 11:00:00 AM,23.100
1802,08/03/22 11:15:00 AM,23.581
1803,08/03/22 11:30:00 AM,23.966
1804,08/03/22 11:45:00 AM,24.062
1805,08/03/22 12:00:00 PM,24.062
1806,08/03/22 12:15:00 PM,24.062
1807,08/03/22 12:30:00 PM,24.062
1808,08/03/22 12:45:00 PM,24.062
1809,08/03/22 01:00:00 PM,24.062
1810,08/03/22 01:15:00 PM,23.966
1811,08/03/22 01:30:00 PM,23.966
1812,08/03/22 01:45:00 PM,23.966
1813,08/03/22 02:00:00 PM,23.869
1814,08/03/22 02:15:00 PM,23.869
1815,08/03/22 02:30:00 PM,23.869
1816,08/03/22 02:45:00 PM,23.869
1817,08/03/22 03:00:00 PM,23.869
1818,08/03/22 03:15:00 PM,23.869
1819,08/03/22 03:30:00 PM,23.869
1820,08/03/22 03:45:00 PM,22.812
1821,08/03/22 04:00:00 PM,23.100
1822,08/03/22 04:15:00 PM,23.581
1823,08/03/22 04:30:00 PM,23.677
1824,08/03/22 04:45:00 PM,23.677
1825,08/03/22 05:00:00 PM,23.773
1826,08/03/22 05:15:00 PM,23.773
1827,08/03/22 05:30:00 PM,23.773
1828,08/03/22 05:45:00 PM,23.773
1829,08/03/22 06:00:00 PM,23.773
1830,08/03/22 06:15:00 PM,23.773
1831,08/03/22 06:30:00 PM,23.677
1832,08/03/22 06:45:00 PM,23.773
1833,08/03/22 07:00:00 PM,23.773
1834,08/03/22 07:15:00 PM,23.773
1835,08/03/22 07:30:00 PM,23.773
1836,08/03/22 07:45:00 PM,23.869
1837,08/03/22 08:00:00 PM,23.869
1838,08/03/22 08:15:00 PM,23.869
1839,08/03/22 08:30:00 PM,23.773
1840,08/03/22 08:45:00 PM,23.773
1841,08/03/22 09:00:00 PM,23.773
1842,08/03/22 09:15:00 PM,23.773
1843,08/03/22 09:30:00 PM,23.773
1844,08/03/22 09:45:00 PM,23.773
1845,08/03/22 10:00:00 PM,23.773
1846,08/03/22 10:15:00 PM,23.773
1847,08/03/22 10:30:00 PM,23.773
1848,08/03/22 10:45:00 PM,23.677
1849,08/03/22 11:00:00 PM,23.581
1850,08/03/22 11:15:00 PM,23.484
1851,08/03/22 11:30:00 PM,23.388
1852,08/03/22 11:45:00 PM,20.805
1853,08/04/22 12:00:00 AM,20.805
1854,08/04/22 12:15:00 AM,20.901
1855,08/04/22 12:30:00 AM,20.901
1856,08/04/22 12:45:00 AM,20.901
1857,08/04/22 01:00:00 AM,20.805
1858,08/04/22 01:15:00 AM,15.569
1859,08/04/22 01:30:00 AM,15.378
1860,08/04/22 01:45:00 AM,15.569
1861,08/04/22 02:00:00 AM,15.760
1862,08/04/22 02:15:00 AM,15.855
1863,08/04/22 02:30:00 AM,15.951
1864,08/04/22 02:45:00 AM,16.141
1865,08/04/22 03:00:00 AM,16.237
1866,08/04/22 03:15:00 AM,16.237
1867,08/04/22 03:30:00 AM,16.141
1868,08/04/22 03:45:00 AM,16.237
1869,08/04/22 04:00:00 AM,16.237
1870,08/04/22 04:15:00 AM,16.237
1871,08/04/22 04:30:00 AM,16.046
1872,08/04/22 04:45:00 AM,15.760
1873,08/04/22 05:00:00 AM,15.569
1874,08/04/22 05:15:00 AM,15.569
1875,08/04/22 05:30:00 AM,15.378
1876,08/04/22 05:45:00 AM,15.378
1877,08/04/22 06:00:00 AM,15.282
1878,08/04/22 06:15:00 AM,15.091
1879,08/04/22 06:30:00 AM,15.187
1880,08/04/22 06:45:00 AM,15.187
1881,08/04/22 07:00:00 AM,15.187
1882,08/04/22 07:15:00 AM,15.091
1883,08/04/22 07:30:00 AM,15.187
1884,08/04/22 07:45:00 AM,15.187
1885,08/04/22 08:00:00 AM,15.187
1886,08/04/22 08:15:00 AM,15.282
1887,08/04/22 08:30:00 AM,15.282
1888,08/04/22 08:45:00 AM,15.187
1889,08/04/22 09:00:00 AM,15.378
1890,08/04/22 09:15:00 AM,18.426
1891,08/04/22 09:30:00 AM,20.138
1892,08/04/22 09:45:00 AM,20.519
1893,08/04/22 10:00:00 AM,20.615
1894,08/04/22 10:15:00 AM,20.710
1895,08/04/22 10:30:00 AM,20.710
1896,08/04/22 10:45:00 AM,22.621
1897,08/04/22 11:00:00 AM,23.677
1898,08/04/22 11:15:00 AM,23.773
1899,08/04/22 11:30:00 AM,23.773
1900,08/04/22 11:45:00 AM,23.773
1901,08/04/22 12:00:00 PM,23.966
1902,08/04/22 12:15:00 PM,23.966
1903,08/04/22 12:30:00 PM,24.255
1904,08/04/22 12:45:00 PM,24.255
1905,08/04/22 01:00:00 PM,24.255
1906,08/04/22 01:15:00 PM,24.158
1907,08/04/22 01:30:00 PM,24.158
1908,08/04/22 01:45:00 PM,24.255
1909,08/04/22 02:00:00 PM,23.966
1910,08/04/22 02:15:00 PM,23.869
1911,08/04/22 02:30:00 PM,24.255
1912,08/04/22 02:45:00 PM,24.255
1913,08/04/22 03:00:00 PM,24.255
1914,08/04/22 03:15:00 PM,24.448
1915,08/04/22 03:30:00 PM,24.545
1916,08/04/22 03:45:00 PM,24.545
1917,08/04/22 04:00:00 PM,26.781
1918,08/04/22 04:15:00 PM,28.754
1919,08/04/22 04:30:00 PM,28.853
1920,08/04/22 04:45:00 PM,29.752
1921,08/04/22 05:00:00 PM,30.255
1922,08/04/22 05:15:00 PM,30.760
1923,08/04/22 05:30:00 PM,30.760
1924,08/04/22 05:45:00 PM,31.064
1925,08/04/22 06:00:00 PM,31.166
1926,08/04/22 06:15:00 PM,31.166
1927,08/04/22 06:30:00 PM,31.166
1928,08/04/22 06:45:00 PM,31.166
1929,08/04/22 07:00:00 PM,31.166
1930,08/04/22 07:15:00 PM,31.166
1931,08/04/22 07:30:00 PM,30.963
1932,08/04/22 07:45:00 PM,30.457
1933,08/04/22 08:00:00 PM,27.468
1934,08/04/22 08:15:00 PM,25.708
1935,08/04/22 08:30:00 PM,24.351
1936,08/04/22 08:45:00 PM,23.869
1937,08/04/22 09:00:00 PM,23.773
1938,08/04/22 09:15:00 PM,23.773
1939,08/04/22 09:30:00 PM,23.869
1940,08/04/22 09:45:00 PM,23.773
1941,08/04/22 10:00:00 PM,23.773
1942,08/04/22 10:15:00 PM,23.773
1943,08/04/22 10:30:00 PM,23.773
1944,08/04/22 10:45:00 PM,23.869
1945,08/04/22 11:00:00 PM,23.677
1946,08/04/22 11:15:00 PM,23.581
1947,08/04/22 11:30:00 PM,23.581
1948,08/04/22 11:45:00 PM,20.901
1949,08/05/22 12:00:00 AM,20.710
1950,08/05/22 12:15:00 AM,20.710
1951,08/05/22 12:30:00 AM,20.519
1952,08/05/22 12:45:00 AM,20.615
1953,08/05/22 01:00:00 AM,20.615
1954,08/05/22 01:15:00 AM,16.713
1955,08/05/22 01:30:00 AM,14.709
1956,08/05/22 01:45:00 AM,15.187
1957,08/05/22 02:00:00 AM,15.282
1958,08/05/22 02:15:00 AM,15.378
1959,08/05/22 02:30:00 AM,15.282
1960,08/05/22 02:45:00 AM,15.282
1961,08/05/22 03:00:00 AM,15.569
1962,08/05/22 03:15:00 AM,15.473
1963,08/05/22 03:30:00 AM,15.282
1964,08/05/22 03:45:00 AM,15.569
1965,08/05/22 04:00:00 AM,15.569
1966,08/05/22 04:15:00 AM,15.569
1967,08/05/22 04:30:00 AM,15.569
1968,08/05/22 04:45:00 AM,15.569
1969,08/05/22 05:00:00 AM,14.996
1970,08/05/22 05:15:00 AM,14.804
1971,08/05/22 05:30:00 AM,14.804
1972,08/05/22 05:45:00 AM,14.900
1973,08/05/22 06:00:00 AM,14.996
1974,08/05/22 06:15:00 AM,14.900
1975,08/05/22 06:30:00 AM,14.996
1976,08/05/22 06:45:00 AM,14.996
1977,08/05/22 07:00:00 AM,14.900
1978,08/05/22 07:15:00 AM,14.900
1979,08/05/22 07:30:00 AM,14.996
1980,08/05/22 07:45:00 AM,15.091
1981,08/05/22 08:00:00 AM,15.091
1982,08/05/22 08:15:00 AM,15.091
1983,08/05/22 08:30:00 AM,15.091
1984,08/05/22 08:45:00 AM,15.187
1985,08/05/22 09:00:00 AM,15.091
1986,08/05/22 09:15:00 AM,17.760
1987,08/05/22 09:30:00 AM,19.472
1988,08/05/22 09:45:00 AM,20.138
1989,08/05/22 10:00:00 AM,20.710
1990,08/05/22 10:15:00 AM,21.187
1991,08/05/22 10:30:00 AM,21.187
1992,08/05/22 10:45:00 AM,23.004
1993,08/05/22 11:00:00 AM,23.388
1994,08/05/22 11:15:00 AM,23.484
1995,08/05/22 11:30:00 AM,23.966
1996,08/05/22 11:45:00 AM,24.545
1997,08/05/22 12:00:00 PM,24.738
1998,08/05/22 12:15:00 PM,24.738
1999,08/05/22 12:30:00 PM,24.738
2000,08/05/22 12:45:00 PM,24.738
2001,08/05/22 01:00:00 PM,24.738
2002,08/05/22 01:15:00 PM,24.738
2003,08/05/22 01:30:00 PM,24.738
2004,08/05/22 01:45:00 PM,24.738
2005,08/05/22 02:00:00 PM,24.738
2006,08/05/22 02:15:00 PM,24.835
2007,08/05/22 02:30:00 PM,24.835
2008,08/05/22 02:45:00 PM,24.835
2009,08/05/22 03:00:00 PM,24.738
2010,08/05/22 03:15:00 PM,25.125
2011,08/05/22 03:30:00 PM,26.292
2012,08/05/22 03:45:00 PM,24.835
2013,08/05/22 04:00:00 PM,24.738
2014,08/05/22 04:15:00 PM,24.738
2015,08/05/22 04:30:00 PM,24.545
2016,08/05/22 04:45:00 PM,24.641
2017,08/05/22 05:00:00 PM,24.738
2018,08/05/22 05:15:00 PM,24.738
2019,08/05/22 05:30:00 PM,24.641
2020,08/05/22 05:45:00 PM,24.641
2021,08/05/22 06:00:00 PM,24.641
2022,08/05/22 06:15:00 PM,24.641
2023,08/05/22 06:30:00 PM,24.545
2024,08/05/22 06:45:00 PM,24.545
2025,08/05/22 07:00:00 PM,24.545
