"Plot Title: EP_eCO2_chamber5"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20229612, SEN S/N: 20229612, LBL: air.temp.c)"
1434,07/30/22 03:15:00 PM,24.062
1435,07/30/22 03:30:00 PM,24.062
1436,07/30/22 03:45:00 PM,24.062
1437,07/30/22 04:00:00 PM,24.062
1438,07/30/22 04:15:00 PM,24.062
1439,07/30/22 04:30:00 PM,24.062
1440,07/30/22 04:45:00 PM,24.062
1441,07/30/22 05:00:00 PM,23.966
1442,07/30/22 05:15:00 PM,23.966
1443,07/30/22 05:30:00 PM,23.966
1444,07/30/22 05:45:00 PM,24.062
1445,07/30/22 06:00:00 PM,23.966
1446,07/30/22 06:15:00 PM,23.966
1447,07/30/22 06:30:00 PM,23.966
1448,07/30/22 06:45:00 PM,23.966
1449,07/30/22 07:00:00 PM,23.966
1450,07/30/22 07:15:00 PM,23.966
1451,07/30/22 07:30:00 PM,23.966
1452,07/30/22 07:45:00 PM,23.966
1453,07/30/22 08:00:00 PM,23.966
1454,07/30/22 08:15:00 PM,23.966
1455,07/30/22 08:30:00 PM,23.966
1456,07/30/22 08:45:00 PM,23.966
1457,07/30/22 09:00:00 PM,23.966
1458,07/30/22 09:15:00 PM,23.966
1459,07/30/22 09:30:00 PM,23.966
1460,07/30/22 09:45:00 PM,24.062
1461,07/30/22 10:00:00 PM,24.062
1462,07/30/22 10:15:00 PM,24.062
1463,07/30/22 10:30:00 PM,24.062
1464,07/30/22 10:45:00 PM,24.062
1465,07/30/22 11:00:00 PM,23.677
1466,07/30/22 11:15:00 PM,23.581
1467,07/30/22 11:30:00 PM,23.773
1468,07/30/22 11:45:00 PM,20.996
1469,07/31/22 12:00:00 AM,19.472
1470,07/31/22 12:15:00 AM,19.662
1471,07/31/22 12:30:00 AM,19.187
1472,07/31/22 12:45:00 AM,18.236
1473,07/31/22 01:00:00 AM,17.379
1474,07/31/22 01:15:00 AM,16.523
1475,07/31/22 01:30:00 AM,15.760
1476,07/31/22 01:45:00 AM,15.951
1477,07/31/22 02:00:00 AM,15.855
1478,07/31/22 02:15:00 AM,15.569
1479,07/31/22 02:30:00 AM,15.569
1480,07/31/22 02:45:00 AM,15.569
1481,07/31/22 03:00:00 AM,15.569
1482,07/31/22 03:15:00 AM,15.473
1483,07/31/22 03:30:00 AM,15.378
1484,07/31/22 03:45:00 AM,15.282
1485,07/31/22 04:00:00 AM,15.282
1486,07/31/22 04:15:00 AM,15.187
1487,07/31/22 04:30:00 AM,15.187
1488,07/31/22 04:45:00 AM,15.091
1489,07/31/22 05:00:00 AM,14.996
1490,07/31/22 05:15:00 AM,14.900
1491,07/31/22 05:30:00 AM,14.804
1492,07/31/22 05:45:00 AM,14.804
1493,07/31/22 06:00:00 AM,14.709
1494,07/31/22 06:15:00 AM,14.709
1495,07/31/22 06:30:00 AM,14.709
1496,07/31/22 06:45:00 AM,14.613
1497,07/31/22 07:00:00 AM,14.613
1498,07/31/22 07:15:00 AM,14.517
1499,07/31/22 07:30:00 AM,14.421
1500,07/31/22 07:45:00 AM,14.421
1501,07/31/22 08:00:00 AM,14.325
1502,07/31/22 08:15:00 AM,14.325
1503,07/31/22 08:30:00 AM,14.230
1504,07/31/22 08:45:00 AM,14.230
1505,07/31/22 09:00:00 AM,14.230
1506,07/31/22 09:15:00 AM,17.284
1507,07/31/22 09:30:00 AM,19.853
1508,07/31/22 09:45:00 AM,20.138
1509,07/31/22 10:00:00 AM,20.234
1510,07/31/22 10:15:00 AM,20.329
1511,07/31/22 10:30:00 AM,20.329
1512,07/31/22 10:45:00 AM,22.429
1513,07/31/22 11:00:00 AM,23.100
1514,07/31/22 11:15:00 AM,22.717
1515,07/31/22 11:30:00 AM,23.292
1516,07/31/22 11:45:00 AM,24.545
1517,07/31/22 12:00:00 PM,25.028
1518,07/31/22 12:15:00 PM,25.028
1519,07/31/22 12:30:00 PM,24.931
1520,07/31/22 12:45:00 PM,24.835
1521,07/31/22 01:00:00 PM,24.835
1522,07/31/22 01:15:00 PM,24.835
1523,07/31/22 01:30:00 PM,24.835
1524,07/31/22 01:45:00 PM,24.738
1525,07/31/22 02:00:00 PM,24.738
1526,07/31/22 02:15:00 PM,24.738
1527,07/31/22 02:30:00 PM,24.738
1528,07/31/22 02:45:00 PM,24.738
1529,07/31/22 03:00:00 PM,24.738
1530,07/31/22 03:15:00 PM,24.738
1531,07/31/22 03:30:00 PM,24.738
1532,07/31/22 03:45:00 PM,24.738
1533,07/31/22 04:00:00 PM,24.738
1534,07/31/22 04:15:00 PM,24.738
1535,07/31/22 04:30:00 PM,24.738
1536,07/31/22 04:45:00 PM,24.738
1537,07/31/22 05:00:00 PM,24.738
1538,07/31/22 05:15:00 PM,24.738
1539,07/31/22 05:30:00 PM,24.738
1540,07/31/22 05:45:00 PM,24.641
1541,07/31/22 06:00:00 PM,24.641
1542,07/31/22 06:15:00 PM,24.641
1543,07/31/22 06:30:00 PM,24.738
1544,07/31/22 06:45:00 PM,24.738
1545,07/31/22 07:00:00 PM,24.738
1546,07/31/22 07:15:00 PM,24.738
1547,07/31/22 07:30:00 PM,24.835
1548,07/31/22 07:45:00 PM,24.835
1549,07/31/22 08:00:00 PM,24.835
1550,07/31/22 08:15:00 PM,24.835
1551,07/31/22 08:30:00 PM,24.738
1552,07/31/22 08:45:00 PM,24.738
1553,07/31/22 09:00:00 PM,24.641
1554,07/31/22 09:15:00 PM,24.641
1555,07/31/22 09:30:00 PM,24.641
1556,07/31/22 09:45:00 PM,24.641
1557,07/31/22 10:00:00 PM,24.545
1558,07/31/22 10:15:00 PM,24.545
1559,07/31/22 10:30:00 PM,24.545
1560,07/31/22 10:45:00 PM,24.641
1561,07/31/22 11:00:00 PM,24.062
1562,07/31/22 11:15:00 PM,23.581
1563,07/31/22 11:30:00 PM,24.062
1564,07/31/22 11:45:00 PM,21.473
1565,08/01/22 12:00:00 AM,19.948
1566,08/01/22 12:15:00 AM,20.234
1567,08/01/22 12:30:00 AM,19.853
1568,08/01/22 12:45:00 AM,18.711
1569,08/01/22 01:00:00 AM,17.855
1570,08/01/22 01:15:00 AM,16.523
1571,08/01/22 01:30:00 AM,16.141
1572,08/01/22 01:45:00 AM,16.237
1573,08/01/22 02:00:00 AM,16.237
1574,08/01/22 02:15:00 AM,16.237
1575,08/01/22 02:30:00 AM,16.237
1576,08/01/22 02:45:00 AM,16.141
1577,08/01/22 03:00:00 AM,16.046
1578,08/01/22 03:15:00 AM,16.046
1579,08/01/22 03:30:00 AM,15.951
1580,08/01/22 03:45:00 AM,15.760
1581,08/01/22 04:00:00 AM,15.664
1582,08/01/22 04:15:00 AM,15.569
1583,08/01/22 04:30:00 AM,15.473
1584,08/01/22 04:45:00 AM,15.473
1585,08/01/22 05:00:00 AM,15.282
1586,08/01/22 05:15:00 AM,15.187
1587,08/01/22 05:30:00 AM,15.187
1588,08/01/22 05:45:00 AM,15.091
1589,08/01/22 06:00:00 AM,14.900
1590,08/01/22 06:15:00 AM,14.804
1591,08/01/22 06:30:00 AM,14.804
1592,08/01/22 06:45:00 AM,14.709
1593,08/01/22 07:00:00 AM,14.613
1594,08/01/22 07:15:00 AM,14.517
1595,08/01/22 07:30:00 AM,14.421
1596,08/01/22 07:45:00 AM,14.325
1597,08/01/22 08:00:00 AM,14.230
1598,08/01/22 08:15:00 AM,14.134
1599,08/01/22 08:30:00 AM,14.038
1600,08/01/22 08:45:00 AM,14.038
1601,08/01/22 09:00:00 AM,13.942
1602,08/01/22 09:15:00 AM,16.713
1603,08/01/22 09:30:00 AM,19.282
1604,08/01/22 09:45:00 AM,18.236
1605,08/01/22 10:00:00 AM,17.665
1606,08/01/22 10:15:00 AM,19.377
1607,08/01/22 10:30:00 AM,20.805
1608,08/01/22 10:45:00 AM,23.292
1609,08/01/22 11:00:00 AM,24.351
1610,08/01/22 11:15:00 AM,24.835
1611,08/01/22 11:30:00 AM,25.222
1612,08/01/22 11:45:00 AM,25.513
1613,08/01/22 12:00:00 PM,25.513
1614,08/01/22 12:15:00 PM,25.319
1615,08/01/22 12:30:00 PM,25.319
1616,08/01/22 12:45:00 PM,25.319
1617,08/01/22 01:00:00 PM,25.319
1618,08/01/22 01:15:00 PM,25.319
1619,08/01/22 01:30:00 PM,25.319
1620,08/01/22 01:45:00 PM,25.319
1621,08/01/22 02:00:00 PM,25.222
1622,08/01/22 02:15:00 PM,25.222
1623,08/01/22 02:30:00 PM,25.222
1624,08/01/22 02:45:00 PM,25.222
1625,08/01/22 03:00:00 PM,25.222
1626,08/01/22 03:15:00 PM,25.222
1627,08/01/22 03:30:00 PM,25.222
1628,08/01/22 03:45:00 PM,25.222
1629,08/01/22 04:00:00 PM,25.222
1630,08/01/22 04:15:00 PM,25.222
1631,08/01/22 04:30:00 PM,25.222
1632,08/01/22 04:45:00 PM,25.125
1633,08/01/22 05:00:00 PM,25.125
1634,08/01/22 05:15:00 PM,25.125
1635,08/01/22 05:30:00 PM,25.222
1636,08/01/22 05:45:00 PM,25.222
1637,08/01/22 06:00:00 PM,25.222
1638,08/01/22 06:15:00 PM,25.222
1639,08/01/22 06:30:00 PM,25.125
1640,08/01/22 06:45:00 PM,25.222
1641,08/01/22 07:00:00 PM,25.222
1642,08/01/22 07:15:00 PM,25.222
1643,08/01/22 07:30:00 PM,25.222
1644,08/01/22 07:45:00 PM,25.222
1645,08/01/22 08:00:00 PM,25.222
1646,08/01/22 08:15:00 PM,25.222
1647,08/01/22 08:30:00 PM,25.222
1648,08/01/22 08:45:00 PM,25.222
1649,08/01/22 09:00:00 PM,25.319
1650,08/01/22 09:15:00 PM,25.222
1651,08/01/22 09:30:00 PM,25.222
1652,08/01/22 09:45:00 PM,25.222
1653,08/01/22 10:00:00 PM,25.222
1654,08/01/22 10:15:00 PM,25.222
1655,08/01/22 10:30:00 PM,25.222
1656,08/01/22 10:45:00 PM,25.222
1657,08/01/22 11:00:00 PM,24.641
1658,08/01/22 11:15:00 PM,24.545
1659,08/01/22 11:30:00 PM,24.835
1660,08/01/22 11:45:00 PM,22.812
1661,08/02/22 12:00:00 AM,20.424
1662,08/02/22 12:15:00 AM,19.948
1663,08/02/22 12:30:00 AM,20.519
1664,08/02/22 12:45:00 AM,20.901
1665,08/02/22 01:00:00 AM,20.996
1666,08/02/22 01:15:00 AM,18.996
1667,08/02/22 01:30:00 AM,16.713
1668,08/02/22 01:45:00 AM,15.951
1669,08/02/22 02:00:00 AM,16.237
1670,08/02/22 02:15:00 AM,15.664
1671,08/02/22 02:30:00 AM,15.282
1672,08/02/22 02:45:00 AM,15.091
1673,08/02/22 03:00:00 AM,14.996
1674,08/02/22 03:15:00 AM,14.996
1675,08/02/22 03:30:00 AM,14.900
1676,08/02/22 03:45:00 AM,14.804
1677,08/02/22 04:00:00 AM,14.804
1678,08/02/22 04:15:00 AM,14.709
1679,08/02/22 04:30:00 AM,14.613
1680,08/02/22 04:45:00 AM,14.613
1681,08/02/22 05:00:00 AM,14.517
1682,08/02/22 05:15:00 AM,14.517
1683,08/02/22 05:30:00 AM,14.517
1684,08/02/22 05:45:00 AM,14.421
1685,08/02/22 06:00:00 AM,14.421
1686,08/02/22 06:15:00 AM,14.325
1687,08/02/22 06:30:00 AM,14.325
1688,08/02/22 06:45:00 AM,14.325
1689,08/02/22 07:00:00 AM,14.230
1690,08/02/22 07:15:00 AM,14.134
1691,08/02/22 07:30:00 AM,14.134
1692,08/02/22 07:45:00 AM,14.134
1693,08/02/22 08:00:00 AM,14.038
1694,08/02/22 08:15:00 AM,14.038
1695,08/02/22 08:30:00 AM,14.038
1696,08/02/22 08:45:00 AM,13.942
1697,08/02/22 09:00:00 AM,13.942
1698,08/02/22 09:15:00 AM,16.903
1699,08/02/22 09:30:00 AM,19.662
1700,08/02/22 09:45:00 AM,19.567
1701,08/02/22 10:00:00 AM,20.901
1702,08/02/22 10:15:00 AM,21.282
1703,08/02/22 10:30:00 AM,21.187
1704,08/02/22 10:45:00 AM,22.812
1705,08/02/22 11:00:00 AM,23.004
1706,08/02/22 11:15:00 AM,22.717
1707,08/02/22 11:30:00 AM,23.484
1708,08/02/22 11:45:00 AM,24.931
1709,08/02/22 12:00:00 PM,25.805
1710,08/02/22 12:15:00 PM,25.902
1711,08/02/22 12:30:00 PM,25.805
1712,08/02/22 12:45:00 PM,25.805
1713,08/02/22 01:00:00 PM,25.708
1714,08/02/22 01:15:00 PM,25.805
1715,08/02/22 01:30:00 PM,25.708
1716,08/02/22 01:45:00 PM,25.708
1717,08/02/22 02:00:00 PM,25.708
1718,08/02/22 02:15:00 PM,25.708
1719,08/02/22 02:30:00 PM,25.805
1720,08/02/22 02:45:00 PM,25.805
1721,08/02/22 03:00:00 PM,25.805
1722,08/02/22 03:15:00 PM,25.805
1723,08/02/22 03:30:00 PM,25.708
1724,08/02/22 03:45:00 PM,25.708
1725,08/02/22 04:00:00 PM,25.805
1726,08/02/22 04:15:00 PM,25.708
1727,08/02/22 04:30:00 PM,25.708
1728,08/02/22 04:45:00 PM,25.708
1729,08/02/22 05:00:00 PM,25.708
1730,08/02/22 05:15:00 PM,25.708
1731,08/02/22 05:30:00 PM,25.805
1732,08/02/22 05:45:00 PM,25.708
1733,08/02/22 06:00:00 PM,25.805
1734,08/02/22 06:15:00 PM,25.708
1735,08/02/22 06:30:00 PM,25.708
1736,08/02/22 06:45:00 PM,25.708
1737,08/02/22 07:00:00 PM,25.708
1738,08/02/22 07:15:00 PM,25.708
1739,08/02/22 07:30:00 PM,25.708
1740,08/02/22 07:45:00 PM,25.708
1741,08/02/22 08:00:00 PM,25.708
1742,08/02/22 08:15:00 PM,25.708
1743,08/02/22 08:30:00 PM,25.708
1744,08/02/22 08:45:00 PM,25.708
1745,08/02/22 09:00:00 PM,25.805
1746,08/02/22 09:15:00 PM,25.805
1747,08/02/22 09:30:00 PM,25.805
1748,08/02/22 09:45:00 PM,25.805
1749,08/02/22 10:00:00 PM,25.805
1750,08/02/22 10:15:00 PM,25.902
1751,08/02/22 10:30:00 PM,25.902
1752,08/02/22 10:45:00 PM,25.805
1753,08/02/22 11:00:00 PM,25.319
1754,08/02/22 11:15:00 PM,25.125
1755,08/02/22 11:30:00 PM,25.125
1756,08/02/22 11:45:00 PM,22.429
1757,08/03/22 12:00:00 AM,20.805
1758,08/03/22 12:15:00 AM,21.091
1759,08/03/22 12:30:00 AM,20.710
1760,08/03/22 12:45:00 AM,19.662
1761,08/03/22 01:00:00 AM,18.806
1762,08/03/22 01:15:00 AM,17.760
1763,08/03/22 01:30:00 AM,16.713
1764,08/03/22 01:45:00 AM,16.427
1765,08/03/22 02:00:00 AM,16.523
1766,08/03/22 02:15:00 AM,16.046
1767,08/03/22 02:30:00 AM,15.855
1768,08/03/22 02:45:00 AM,15.664
1769,08/03/22 03:00:00 AM,15.664
1770,08/03/22 03:15:00 AM,15.569
1771,08/03/22 03:30:00 AM,15.473
1772,08/03/22 03:45:00 AM,15.473
1773,08/03/22 04:00:00 AM,15.378
1774,08/03/22 04:15:00 AM,15.282
1775,08/03/22 04:30:00 AM,15.282
1776,08/03/22 04:45:00 AM,15.187
1777,08/03/22 05:00:00 AM,15.091
1778,08/03/22 05:15:00 AM,14.996
1779,08/03/22 05:30:00 AM,14.900
1780,08/03/22 05:45:00 AM,14.804
1781,08/03/22 06:00:00 AM,14.804
1782,08/03/22 06:15:00 AM,14.709
1783,08/03/22 06:30:00 AM,14.709
1784,08/03/22 06:45:00 AM,14.613
1785,08/03/22 07:00:00 AM,14.613
1786,08/03/22 07:15:00 AM,14.613
1787,08/03/22 07:30:00 AM,14.517
1788,08/03/22 07:45:00 AM,14.517
1789,08/03/22 08:00:00 AM,14.421
1790,08/03/22 08:15:00 AM,14.421
1791,08/03/22 08:30:00 AM,14.421
1792,08/03/22 08:45:00 AM,14.325
1793,08/03/22 09:00:00 AM,14.325
1794,08/03/22 09:15:00 AM,16.808
1795,08/03/22 09:30:00 AM,20.138
1796,08/03/22 09:45:00 AM,21.091
1797,08/03/22 10:00:00 AM,21.378
1798,08/03/22 10:15:00 AM,21.569
1799,08/03/22 10:30:00 AM,21.569
1800,08/03/22 10:45:00 AM,23.388
1801,08/03/22 11:00:00 AM,23.581
1802,08/03/22 11:15:00 AM,23.196
1803,08/03/22 11:30:00 AM,23.869
1804,08/03/22 11:45:00 AM,25.028
1805,08/03/22 12:00:00 PM,25.416
1806,08/03/22 12:15:00 PM,25.610
1807,08/03/22 12:30:00 PM,25.610
1808,08/03/22 12:45:00 PM,25.708
1809,08/03/22 01:00:00 PM,26.000
1810,08/03/22 01:15:00 PM,25.708
1811,08/03/22 01:30:00 PM,25.610
1812,08/03/22 01:45:00 PM,25.902
1813,08/03/22 02:00:00 PM,26.097
1814,08/03/22 02:15:00 PM,26.781
1815,08/03/22 02:30:00 PM,26.781
1816,08/03/22 02:45:00 PM,26.683
1817,08/03/22 03:00:00 PM,26.781
1818,08/03/22 03:15:00 PM,26.683
1819,08/03/22 03:30:00 PM,26.781
1820,08/03/22 03:45:00 PM,25.610
1821,08/03/22 04:00:00 PM,26.488
1822,08/03/22 04:15:00 PM,26.585
1823,08/03/22 04:30:00 PM,26.781
1824,08/03/22 04:45:00 PM,26.879
1825,08/03/22 05:00:00 PM,26.879
1826,08/03/22 05:15:00 PM,26.977
1827,08/03/22 05:30:00 PM,26.977
1828,08/03/22 05:45:00 PM,27.075
1829,08/03/22 06:00:00 PM,26.879
1830,08/03/22 06:15:00 PM,26.879
1831,08/03/22 06:30:00 PM,26.879
1832,08/03/22 06:45:00 PM,26.879
1833,08/03/22 07:00:00 PM,26.879
1834,08/03/22 07:15:00 PM,26.879
1835,08/03/22 07:30:00 PM,26.879
1836,08/03/22 07:45:00 PM,26.195
1837,08/03/22 08:00:00 PM,25.708
1838,08/03/22 08:15:00 PM,25.416
1839,08/03/22 08:30:00 PM,25.222
1840,08/03/22 08:45:00 PM,25.125
1841,08/03/22 09:00:00 PM,25.222
1842,08/03/22 09:15:00 PM,25.222
1843,08/03/22 09:30:00 PM,25.222
1844,08/03/22 09:45:00 PM,25.222
1845,08/03/22 10:00:00 PM,25.222
1846,08/03/22 10:15:00 PM,25.222
1847,08/03/22 10:30:00 PM,25.222
1848,08/03/22 10:45:00 PM,25.222
1849,08/03/22 11:00:00 PM,24.545
1850,08/03/22 11:15:00 PM,24.351
1851,08/03/22 11:30:00 PM,24.351
1852,08/03/22 11:45:00 PM,22.717
1853,08/04/22 12:00:00 AM,20.234
1854,08/04/22 12:15:00 AM,19.662
1855,08/04/22 12:30:00 AM,20.329
1856,08/04/22 12:45:00 AM,20.424
1857,08/04/22 01:00:00 AM,20.424
1858,08/04/22 01:15:00 AM,18.236
1859,08/04/22 01:30:00 AM,16.141
1860,08/04/22 01:45:00 AM,15.855
1861,08/04/22 02:00:00 AM,15.569
1862,08/04/22 02:15:00 AM,15.091
1863,08/04/22 02:30:00 AM,14.900
1864,08/04/22 02:45:00 AM,14.709
1865,08/04/22 03:00:00 AM,14.709
1866,08/04/22 03:15:00 AM,14.613
1867,08/04/22 03:30:00 AM,14.517
1868,08/04/22 03:45:00 AM,14.421
1869,08/04/22 04:00:00 AM,14.421
1870,08/04/22 04:15:00 AM,14.325
1871,08/04/22 04:30:00 AM,14.325
1872,08/04/22 04:45:00 AM,14.230
1873,08/04/22 05:00:00 AM,14.230
1874,08/04/22 05:15:00 AM,14.134
1875,08/04/22 05:30:00 AM,14.038
1876,08/04/22 05:45:00 AM,14.038
1877,08/04/22 06:00:00 AM,13.942
1878,08/04/22 06:15:00 AM,13.942
1879,08/04/22 06:30:00 AM,13.846
1880,08/04/22 06:45:00 AM,13.750
1881,08/04/22 07:00:00 AM,13.750
1882,08/04/22 07:15:00 AM,13.654
1883,08/04/22 07:30:00 AM,13.654
1884,08/04/22 07:45:00 AM,13.558
1885,08/04/22 08:00:00 AM,13.558
1886,08/04/22 08:15:00 AM,13.461
1887,08/04/22 08:30:00 AM,13.461
1888,08/04/22 08:45:00 AM,13.461
1889,08/04/22 09:00:00 AM,13.365
1890,08/04/22 09:15:00 AM,16.237
1891,08/04/22 09:30:00 AM,19.758
1892,08/04/22 09:45:00 AM,20.519
1893,08/04/22 10:00:00 AM,20.996
1894,08/04/22 10:15:00 AM,21.091
1895,08/04/22 10:30:00 AM,21.091
1896,08/04/22 10:45:00 AM,23.004
1897,08/04/22 11:00:00 AM,23.966
1898,08/04/22 11:15:00 AM,24.351
1899,08/04/22 11:30:00 AM,24.931
1900,08/04/22 11:45:00 AM,25.513
1901,08/04/22 12:00:00 PM,25.610
1902,08/04/22 12:15:00 PM,25.416
1903,08/04/22 12:30:00 PM,25.416
1904,08/04/22 12:45:00 PM,25.319
1905,08/04/22 01:00:00 PM,25.319
1906,08/04/22 01:15:00 PM,25.319
1907,08/04/22 01:30:00 PM,25.319
1908,08/04/22 01:45:00 PM,25.319
1909,08/04/22 02:00:00 PM,25.319
1910,08/04/22 02:15:00 PM,25.319
1911,08/04/22 02:30:00 PM,25.222
1912,08/04/22 02:45:00 PM,25.319
1913,08/04/22 03:00:00 PM,25.222
1914,08/04/22 03:15:00 PM,25.319
1915,08/04/22 03:30:00 PM,25.319
1916,08/04/22 03:45:00 PM,25.222
1917,08/04/22 04:00:00 PM,25.222
1918,08/04/22 04:15:00 PM,25.222
1919,08/04/22 04:30:00 PM,25.222
1920,08/04/22 04:45:00 PM,25.222
1921,08/04/22 05:00:00 PM,25.222
1922,08/04/22 05:15:00 PM,25.222
1923,08/04/22 05:30:00 PM,25.222
1924,08/04/22 05:45:00 PM,25.222
1925,08/04/22 06:00:00 PM,25.222
1926,08/04/22 06:15:00 PM,25.222
1927,08/04/22 06:30:00 PM,25.222
1928,08/04/22 06:45:00 PM,25.125
1929,08/04/22 07:00:00 PM,25.222
1930,08/04/22 07:15:00 PM,25.222
1931,08/04/22 07:30:00 PM,25.222
1932,08/04/22 07:45:00 PM,25.222
1933,08/04/22 08:00:00 PM,25.222
1934,08/04/22 08:15:00 PM,25.222
1935,08/04/22 08:30:00 PM,25.222
1936,08/04/22 08:45:00 PM,25.222
1937,08/04/22 09:00:00 PM,25.222
1938,08/04/22 09:15:00 PM,25.222
1939,08/04/22 09:30:00 PM,25.222
1940,08/04/22 09:45:00 PM,25.222
1941,08/04/22 10:00:00 PM,25.222
1942,08/04/22 10:15:00 PM,25.222
1943,08/04/22 10:30:00 PM,25.222
1944,08/04/22 10:45:00 PM,25.125
1945,08/04/22 11:00:00 PM,24.641
1946,08/04/22 11:15:00 PM,24.545
1947,08/04/22 11:30:00 PM,24.545
1948,08/04/22 11:45:00 PM,21.664
1949,08/05/22 12:00:00 AM,20.138
1950,08/05/22 12:15:00 AM,20.329
1951,08/05/22 12:30:00 AM,19.853
1952,08/05/22 12:45:00 AM,19.472
1953,08/05/22 01:00:00 AM,20.234
1954,08/05/22 01:15:00 AM,18.521
1955,08/05/22 01:30:00 AM,16.237
1956,08/05/22 01:45:00 AM,15.664
1957,08/05/22 02:00:00 AM,15.664
1958,08/05/22 02:15:00 AM,15.187
1959,08/05/22 02:30:00 AM,14.900
1960,08/05/22 02:45:00 AM,14.709
1961,08/05/22 03:00:00 AM,14.517
1962,08/05/22 03:15:00 AM,14.421
1963,08/05/22 03:30:00 AM,14.325
1964,08/05/22 03:45:00 AM,14.134
1965,08/05/22 04:00:00 AM,14.038
1966,08/05/22 04:15:00 AM,13.942
1967,08/05/22 04:30:00 AM,13.846
1968,08/05/22 04:45:00 AM,13.750
1969,08/05/22 05:00:00 AM,13.654
1970,08/05/22 05:15:00 AM,13.654
1971,08/05/22 05:30:00 AM,13.558
1972,08/05/22 05:45:00 AM,13.558
1973,08/05/22 06:00:00 AM,13.461
1974,08/05/22 06:15:00 AM,13.365
1975,08/05/22 06:30:00 AM,13.365
1976,08/05/22 06:45:00 AM,13.269
1977,08/05/22 07:00:00 AM,13.269
1978,08/05/22 07:15:00 AM,13.269
1979,08/05/22 07:30:00 AM,13.173
1980,08/05/22 07:45:00 AM,13.173
1981,08/05/22 08:00:00 AM,13.173
1982,08/05/22 08:15:00 AM,13.076
1983,08/05/22 08:30:00 AM,13.076
1984,08/05/22 08:45:00 AM,13.076
1985,08/05/22 09:00:00 AM,13.076
1986,08/05/22 09:15:00 AM,16.046
1987,08/05/22 09:30:00 AM,19.662
1988,08/05/22 09:45:00 AM,20.519
1989,08/05/22 10:00:00 AM,20.805
1990,08/05/22 10:15:00 AM,20.996
1991,08/05/22 10:30:00 AM,20.996
1992,08/05/22 10:45:00 AM,22.717
1993,08/05/22 11:00:00 AM,23.196
1994,08/05/22 11:15:00 AM,24.062
1995,08/05/22 11:30:00 AM,24.835
1996,08/05/22 11:45:00 AM,25.319
1997,08/05/22 12:00:00 PM,25.416
1998,08/05/22 12:15:00 PM,25.319
1999,08/05/22 12:30:00 PM,25.319
2000,08/05/22 12:45:00 PM,25.319
2001,08/05/22 01:00:00 PM,25.319
2002,08/05/22 01:15:00 PM,25.222
2003,08/05/22 01:30:00 PM,25.222
2004,08/05/22 01:45:00 PM,25.222
2005,08/05/22 02:00:00 PM,25.125
2006,08/05/22 02:15:00 PM,25.125
2007,08/05/22 02:30:00 PM,25.222
2008,08/05/22 02:45:00 PM,25.222
2009,08/05/22 03:00:00 PM,25.125
2010,08/05/22 03:15:00 PM,25.125
2011,08/05/22 03:30:00 PM,25.125
2012,08/05/22 03:45:00 PM,25.125
2013,08/05/22 04:00:00 PM,25.222
2014,08/05/22 04:15:00 PM,25.222
2015,08/05/22 04:30:00 PM,25.125
2016,08/05/22 04:45:00 PM,25.125
2017,08/05/22 05:00:00 PM,25.125
2018,08/05/22 05:15:00 PM,25.125
2019,08/05/22 05:30:00 PM,25.125
2020,08/05/22 05:45:00 PM,25.125
2021,08/05/22 06:00:00 PM,25.125
2022,08/05/22 06:15:00 PM,25.125
2023,08/05/22 06:30:00 PM,25.125
2024,08/05/22 06:45:00 PM,25.125
2025,08/05/22 07:00:00 PM,25.125
2026,08/05/22 07:15:00 PM,25.125
2027,08/05/22 07:30:00 PM,25.125
2028,08/05/22 07:45:00 PM,25.125
2029,08/05/22 08:00:00 PM,25.125
2030,08/05/22 08:15:00 PM,25.125
2031,08/05/22 08:30:00 PM,25.125
2032,08/05/22 08:45:00 PM,25.125
2033,08/05/22 09:00:00 PM,25.125
2034,08/05/22 09:15:00 PM,25.125
2035,08/05/22 09:30:00 PM,25.125
2036,08/05/22 09:45:00 PM,25.028
2037,08/05/22 10:00:00 PM,25.028
2038,08/05/22 10:15:00 PM,25.028
2039,08/05/22 10:30:00 PM,25.028
2040,08/05/22 10:45:00 PM,25.125
2041,08/05/22 11:00:00 PM,24.641
2042,08/05/22 11:15:00 PM,24.448
2043,08/05/22 11:30:00 PM,24.545
2044,08/05/22 11:45:00 PM,23.004
2045,08/06/22 12:00:00 AM,20.424
2046,08/06/22 12:15:00 AM,19.377
2047,08/06/22 12:30:00 AM,19.948
2048,08/06/22 12:45:00 AM,20.234
2049,08/06/22 01:00:00 AM,20.234
2050,08/06/22 01:15:00 AM,18.426
2051,08/06/22 01:30:00 AM,16.332
2052,08/06/22 01:45:00 AM,15.951
2053,08/06/22 02:00:00 AM,15.569
2054,08/06/22 02:15:00 AM,15.187
2055,08/06/22 02:30:00 AM,14.900
2056,08/06/22 02:45:00 AM,14.709
2057,08/06/22 03:00:00 AM,14.517
2058,08/06/22 03:15:00 AM,14.421
2059,08/06/22 03:30:00 AM,14.325
2060,08/06/22 03:45:00 AM,14.325
2061,08/06/22 04:00:00 AM,14.230
2062,08/06/22 04:15:00 AM,14.134
2063,08/06/22 04:30:00 AM,14.038
2064,08/06/22 04:45:00 AM,13.942
2065,08/06/22 05:00:00 AM,13.846
