"Plot Title: EP_eCO2_chamber1"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20229605, SEN S/N: 20229605, LBL: air.temp.c)"
1422,07/30/22 12:15:00 PM,22.046
1423,07/30/22 12:30:00 PM,21.951
1424,07/30/22 12:45:00 PM,21.951
1425,07/30/22 01:00:00 PM,21.951
1426,07/30/22 01:15:00 PM,21.855
1427,07/30/22 01:30:00 PM,21.855
1428,07/30/22 01:45:00 PM,21.855
1429,07/30/22 02:00:00 PM,21.855
1430,07/30/22 02:15:00 PM,21.855
1431,07/30/22 02:30:00 PM,21.760
1432,07/30/22 02:45:00 PM,21.760
1433,07/30/22 03:00:00 PM,21.760
1434,07/30/22 03:15:00 PM,21.664
1435,07/30/22 03:30:00 PM,21.760
1436,07/30/22 03:45:00 PM,21.760
1437,07/30/22 04:00:00 PM,21.760
1438,07/30/22 04:15:00 PM,21.664
1439,07/30/22 04:30:00 PM,21.664
1440,07/30/22 04:45:00 PM,21.664
1441,07/30/22 05:00:00 PM,21.569
1442,07/30/22 05:15:00 PM,21.569
1443,07/30/22 05:30:00 PM,21.664
1444,07/30/22 05:45:00 PM,21.569
1445,07/30/22 06:00:00 PM,21.569
1446,07/30/22 06:15:00 PM,21.569
1447,07/30/22 06:30:00 PM,21.569
1448,07/30/22 06:45:00 PM,21.569
1449,07/30/22 07:00:00 PM,21.569
1450,07/30/22 07:15:00 PM,21.569
1451,07/30/22 07:30:00 PM,21.569
1452,07/30/22 07:45:00 PM,21.569
1453,07/30/22 08:00:00 PM,21.473
1454,07/30/22 08:15:00 PM,21.569
1455,07/30/22 08:30:00 PM,21.569
1456,07/30/22 08:45:00 PM,21.569
1457,07/30/22 09:00:00 PM,21.569
1458,07/30/22 09:15:00 PM,21.569
1459,07/30/22 09:30:00 PM,21.569
1460,07/30/22 09:45:00 PM,21.569
1461,07/30/22 10:00:00 PM,21.569
1462,07/30/22 10:15:00 PM,21.664
1463,07/30/22 10:30:00 PM,21.664
1464,07/30/22 10:45:00 PM,21.664
1465,07/30/22 11:00:00 PM,21.569
1466,07/30/22 11:15:00 PM,21.664
1467,07/30/22 11:30:00 PM,21.760
1468,07/30/22 11:45:00 PM,18.521
1469,07/31/22 12:00:00 AM,17.760
1470,07/31/22 12:15:00 AM,18.331
1471,07/31/22 12:30:00 AM,18.331
1472,07/31/22 12:45:00 AM,18.426
1473,07/31/22 01:00:00 AM,18.426
1474,07/31/22 01:15:00 AM,15.378
1475,07/31/22 01:30:00 AM,15.473
1476,07/31/22 01:45:00 AM,15.664
1477,07/31/22 02:00:00 AM,15.664
1478,07/31/22 02:15:00 AM,15.760
1479,07/31/22 02:30:00 AM,15.855
1480,07/31/22 02:45:00 AM,15.951
1481,07/31/22 03:00:00 AM,15.855
1482,07/31/22 03:15:00 AM,15.855
1483,07/31/22 03:30:00 AM,15.855
1484,07/31/22 03:45:00 AM,15.855
1485,07/31/22 04:00:00 AM,15.378
1486,07/31/22 04:15:00 AM,15.187
1487,07/31/22 04:30:00 AM,14.900
1488,07/31/22 04:45:00 AM,14.613
1489,07/31/22 05:00:00 AM,14.421
1490,07/31/22 05:15:00 AM,14.230
1491,07/31/22 05:30:00 AM,14.230
1492,07/31/22 05:45:00 AM,14.230
1493,07/31/22 06:00:00 AM,14.134
1494,07/31/22 06:15:00 AM,14.038
1495,07/31/22 06:30:00 AM,13.846
1496,07/31/22 06:45:00 AM,13.846
1497,07/31/22 07:00:00 AM,13.846
1498,07/31/22 07:15:00 AM,13.846
1499,07/31/22 07:30:00 AM,13.750
1500,07/31/22 07:45:00 AM,13.750
1501,07/31/22 08:00:00 AM,13.654
1502,07/31/22 08:15:00 AM,13.654
1503,07/31/22 08:30:00 AM,13.558
1504,07/31/22 08:45:00 AM,13.558
1505,07/31/22 09:00:00 AM,13.461
1506,07/31/22 09:15:00 AM,16.713
1507,07/31/22 09:30:00 AM,17.760
1508,07/31/22 09:45:00 AM,18.616
1509,07/31/22 10:00:00 AM,18.996
1510,07/31/22 10:15:00 AM,18.996
1511,07/31/22 10:30:00 AM,18.996
1512,07/31/22 10:45:00 AM,20.615
1513,07/31/22 11:00:00 AM,21.664
1514,07/31/22 11:15:00 AM,21.951
1515,07/31/22 11:30:00 AM,22.142
1516,07/31/22 11:45:00 AM,22.046
1517,07/31/22 12:00:00 PM,21.855
1518,07/31/22 12:15:00 PM,21.855
1519,07/31/22 12:30:00 PM,21.855
1520,07/31/22 12:45:00 PM,21.855
1521,07/31/22 01:00:00 PM,21.855
1522,07/31/22 01:15:00 PM,21.855
1523,07/31/22 01:30:00 PM,21.855
1524,07/31/22 01:45:00 PM,21.855
1525,07/31/22 02:00:00 PM,21.760
1526,07/31/22 02:15:00 PM,21.760
1527,07/31/22 02:30:00 PM,21.760
1528,07/31/22 02:45:00 PM,21.760
1529,07/31/22 03:00:00 PM,21.760
1530,07/31/22 03:15:00 PM,21.760
1531,07/31/22 03:30:00 PM,21.760
1532,07/31/22 03:45:00 PM,21.760
1533,07/31/22 04:00:00 PM,21.760
1534,07/31/22 04:15:00 PM,21.760
1535,07/31/22 04:30:00 PM,21.760
1536,07/31/22 04:45:00 PM,21.760
1537,07/31/22 05:00:00 PM,21.855
1538,07/31/22 05:15:00 PM,21.855
1539,07/31/22 05:30:00 PM,21.855
1540,07/31/22 05:45:00 PM,21.760
1541,07/31/22 06:00:00 PM,21.855
1542,07/31/22 06:15:00 PM,21.855
1543,07/31/22 06:30:00 PM,21.760
1544,07/31/22 06:45:00 PM,21.760
1545,07/31/22 07:00:00 PM,21.760
1546,07/31/22 07:15:00 PM,21.760
1547,07/31/22 07:30:00 PM,21.855
1548,07/31/22 07:45:00 PM,21.760
1549,07/31/22 08:00:00 PM,21.760
1550,07/31/22 08:15:00 PM,21.760
1551,07/31/22 08:30:00 PM,21.760
1552,07/31/22 08:45:00 PM,21.760
1553,07/31/22 09:00:00 PM,21.760
1554,07/31/22 09:15:00 PM,21.760
1555,07/31/22 09:30:00 PM,21.760
1556,07/31/22 09:45:00 PM,21.760
1557,07/31/22 10:00:00 PM,21.664
1558,07/31/22 10:15:00 PM,21.664
1559,07/31/22 10:30:00 PM,21.664
1560,07/31/22 10:45:00 PM,21.664
1561,07/31/22 11:00:00 PM,21.664
1562,07/31/22 11:15:00 PM,21.664
1563,07/31/22 11:30:00 PM,21.664
1564,07/31/22 11:45:00 PM,18.806
1565,08/01/22 12:00:00 AM,17.379
1566,08/01/22 12:15:00 AM,18.045
1567,08/01/22 12:30:00 AM,17.950
1568,08/01/22 12:45:00 AM,17.950
1569,08/01/22 01:00:00 AM,17.950
1570,08/01/22 01:15:00 AM,15.187
1571,08/01/22 01:30:00 AM,15.282
1572,08/01/22 01:45:00 AM,15.473
1573,08/01/22 02:00:00 AM,15.569
1574,08/01/22 02:15:00 AM,15.569
1575,08/01/22 02:30:00 AM,15.569
1576,08/01/22 02:45:00 AM,15.664
1577,08/01/22 03:00:00 AM,15.569
1578,08/01/22 03:15:00 AM,15.473
1579,08/01/22 03:30:00 AM,15.473
1580,08/01/22 03:45:00 AM,15.473
1581,08/01/22 04:00:00 AM,15.091
1582,08/01/22 04:15:00 AM,14.709
1583,08/01/22 04:30:00 AM,14.421
1584,08/01/22 04:45:00 AM,14.230
1585,08/01/22 05:00:00 AM,14.134
1586,08/01/22 05:15:00 AM,13.942
1587,08/01/22 05:30:00 AM,14.038
1588,08/01/22 05:45:00 AM,14.134
1589,08/01/22 06:00:00 AM,14.038
1590,08/01/22 06:15:00 AM,14.038
1591,08/01/22 06:30:00 AM,14.134
1592,08/01/22 06:45:00 AM,14.038
1593,08/01/22 07:00:00 AM,14.038
1594,08/01/22 07:15:00 AM,13.942
1595,08/01/22 07:30:00 AM,13.846
1596,08/01/22 07:45:00 AM,13.846
1597,08/01/22 08:00:00 AM,13.750
1598,08/01/22 08:15:00 AM,13.654
1599,08/01/22 08:30:00 AM,13.654
1600,08/01/22 08:45:00 AM,13.558
1601,08/01/22 09:00:00 AM,13.461
1602,08/01/22 09:15:00 AM,16.523
1603,08/01/22 09:30:00 AM,17.570
1604,08/01/22 09:45:00 AM,17.950
1605,08/01/22 10:00:00 AM,18.806
1606,08/01/22 10:15:00 AM,19.377
1607,08/01/22 10:30:00 AM,19.662
1608,08/01/22 10:45:00 AM,21.091
1609,08/01/22 11:00:00 AM,22.142
1610,08/01/22 11:15:00 AM,22.525
1611,08/01/22 11:30:00 AM,23.388
1612,08/01/22 11:45:00 AM,23.677
1613,08/01/22 12:00:00 PM,23.581
1614,08/01/22 12:15:00 PM,23.581
1615,08/01/22 12:30:00 PM,23.581
1616,08/01/22 12:45:00 PM,23.581
1617,08/01/22 01:00:00 PM,23.677
1618,08/01/22 01:15:00 PM,23.773
1619,08/01/22 01:30:00 PM,23.869
1620,08/01/22 01:45:00 PM,23.869
1621,08/01/22 02:00:00 PM,23.869
1622,08/01/22 02:15:00 PM,23.869
1623,08/01/22 02:30:00 PM,23.869
1624,08/01/22 02:45:00 PM,23.869
1625,08/01/22 03:00:00 PM,23.773
1626,08/01/22 03:15:00 PM,23.773
1627,08/01/22 03:30:00 PM,23.869
1628,08/01/22 03:45:00 PM,23.869
1629,08/01/22 04:00:00 PM,23.869
1630,08/01/22 04:15:00 PM,23.773
1631,08/01/22 04:30:00 PM,23.773
1632,08/01/22 04:45:00 PM,23.869
1633,08/01/22 05:00:00 PM,23.773
1634,08/01/22 05:15:00 PM,23.677
1635,08/01/22 05:30:00 PM,23.677
1636,08/01/22 05:45:00 PM,23.677
1637,08/01/22 06:00:00 PM,23.677
1638,08/01/22 06:15:00 PM,23.677
1639,08/01/22 06:30:00 PM,23.677
1640,08/01/22 06:45:00 PM,23.677
1641,08/01/22 07:00:00 PM,23.677
1642,08/01/22 07:15:00 PM,23.677
1643,08/01/22 07:30:00 PM,23.581
1644,08/01/22 07:45:00 PM,23.581
1645,08/01/22 08:00:00 PM,23.581
1646,08/01/22 08:15:00 PM,23.581
1647,08/01/22 08:30:00 PM,23.484
1648,08/01/22 08:45:00 PM,23.388
1649,08/01/22 09:00:00 PM,23.388
1650,08/01/22 09:15:00 PM,23.388
1651,08/01/22 09:30:00 PM,23.292
1652,08/01/22 09:45:00 PM,23.292
1653,08/01/22 10:00:00 PM,23.292
1654,08/01/22 10:15:00 PM,23.292
1655,08/01/22 10:30:00 PM,23.388
1656,08/01/22 10:45:00 PM,23.388
1657,08/01/22 11:00:00 PM,23.100
1658,08/01/22 11:15:00 PM,23.100
1659,08/01/22 11:30:00 PM,23.004
1660,08/01/22 11:45:00 PM,20.234
1661,08/02/22 12:00:00 AM,18.616
1662,08/02/22 12:15:00 AM,19.187
1663,08/02/22 12:30:00 AM,18.901
1664,08/02/22 12:45:00 AM,18.711
1665,08/02/22 01:00:00 AM,18.616
1666,08/02/22 01:15:00 AM,16.237
1667,08/02/22 01:30:00 AM,15.760
1668,08/02/22 01:45:00 AM,15.951
1669,08/02/22 02:00:00 AM,15.951
1670,08/02/22 02:15:00 AM,16.046
1671,08/02/22 02:30:00 AM,15.855
1672,08/02/22 02:45:00 AM,15.951
1673,08/02/22 03:00:00 AM,15.855
1674,08/02/22 03:15:00 AM,15.855
1675,08/02/22 03:30:00 AM,15.664
1676,08/02/22 03:45:00 AM,15.282
1677,08/02/22 04:00:00 AM,14.996
1678,08/02/22 04:15:00 AM,14.709
1679,08/02/22 04:30:00 AM,14.613
1680,08/02/22 04:45:00 AM,14.517
1681,08/02/22 05:00:00 AM,14.325
1682,08/02/22 05:15:00 AM,14.230
1683,08/02/22 05:30:00 AM,14.038
1684,08/02/22 05:45:00 AM,13.942
1685,08/02/22 06:00:00 AM,13.846
1686,08/02/22 06:15:00 AM,13.750
1687,08/02/22 06:30:00 AM,13.750
1688,08/02/22 06:45:00 AM,13.654
1689,08/02/22 07:00:00 AM,13.558
1690,08/02/22 07:15:00 AM,13.558
1691,08/02/22 07:30:00 AM,13.558
1692,08/02/22 07:45:00 AM,13.558
1693,08/02/22 08:00:00 AM,13.365
1694,08/02/22 08:15:00 AM,13.461
1695,08/02/22 08:30:00 AM,13.365
1696,08/02/22 08:45:00 AM,13.365
1697,08/02/22 09:00:00 AM,13.269
1698,08/02/22 09:15:00 AM,16.237
1699,08/02/22 09:30:00 AM,17.665
1700,08/02/22 09:45:00 AM,17.094
1701,08/02/22 10:00:00 AM,17.094
1702,08/02/22 10:15:00 AM,18.426
1703,08/02/22 10:30:00 AM,18.806
1704,08/02/22 10:45:00 AM,19.948
1705,08/02/22 11:00:00 AM,21.091
1706,08/02/22 11:15:00 AM,21.951
1707,08/02/22 11:30:00 AM,23.196
1708,08/02/22 11:45:00 AM,23.677
1709,08/02/22 12:00:00 PM,23.773
1710,08/02/22 12:15:00 PM,23.677
1711,08/02/22 12:30:00 PM,23.677
1712,08/02/22 12:45:00 PM,23.677
1713,08/02/22 01:00:00 PM,23.677
1714,08/02/22 01:15:00 PM,23.581
1715,08/02/22 01:30:00 PM,23.581
1716,08/02/22 01:45:00 PM,23.581
1717,08/02/22 02:00:00 PM,23.581
1718,08/02/22 02:15:00 PM,23.581
1719,08/02/22 02:30:00 PM,23.581
1720,08/02/22 02:45:00 PM,23.581
1721,08/02/22 03:00:00 PM,23.581
1722,08/02/22 03:15:00 PM,23.581
1723,08/02/22 03:30:00 PM,23.581
1724,08/02/22 03:45:00 PM,23.581
1725,08/02/22 04:00:00 PM,23.581
1726,08/02/22 04:15:00 PM,23.581
1727,08/02/22 04:30:00 PM,23.581
1728,08/02/22 04:45:00 PM,23.581
1729,08/02/22 05:00:00 PM,23.581
1730,08/02/22 05:15:00 PM,23.581
1731,08/02/22 05:30:00 PM,23.581
1732,08/02/22 05:45:00 PM,23.581
1733,08/02/22 06:00:00 PM,23.484
1734,08/02/22 06:15:00 PM,23.484
1735,08/02/22 06:30:00 PM,23.581
1736,08/02/22 06:45:00 PM,23.581
1737,08/02/22 07:00:00 PM,23.581
1738,08/02/22 07:15:00 PM,23.581
1739,08/02/22 07:30:00 PM,23.581
1740,08/02/22 07:45:00 PM,23.677
1741,08/02/22 08:00:00 PM,23.677
1742,08/02/22 08:15:00 PM,23.773
1743,08/02/22 08:30:00 PM,23.773
1744,08/02/22 08:45:00 PM,23.773
1745,08/02/22 09:00:00 PM,23.773
1746,08/02/22 09:15:00 PM,23.773
1747,08/02/22 09:30:00 PM,23.773
1748,08/02/22 09:45:00 PM,23.773
1749,08/02/22 10:00:00 PM,23.677
1750,08/02/22 10:15:00 PM,23.677
1751,08/02/22 10:30:00 PM,23.773
1752,08/02/22 10:45:00 PM,23.677
1753,08/02/22 11:00:00 PM,23.388
1754,08/02/22 11:15:00 PM,23.004
1755,08/02/22 11:30:00 PM,22.717
1756,08/02/22 11:45:00 PM,20.710
1757,08/03/22 12:00:00 AM,18.806
1758,08/03/22 12:15:00 AM,18.996
1759,08/03/22 12:30:00 AM,18.806
1760,08/03/22 12:45:00 AM,18.806
1761,08/03/22 01:00:00 AM,18.901
1762,08/03/22 01:15:00 AM,16.523
1763,08/03/22 01:30:00 AM,15.473
1764,08/03/22 01:45:00 AM,15.569
1765,08/03/22 02:00:00 AM,15.664
1766,08/03/22 02:15:00 AM,15.664
1767,08/03/22 02:30:00 AM,15.473
1768,08/03/22 02:45:00 AM,15.091
1769,08/03/22 03:00:00 AM,14.900
1770,08/03/22 03:15:00 AM,14.613
1771,08/03/22 03:30:00 AM,14.421
1772,08/03/22 03:45:00 AM,14.230
1773,08/03/22 04:00:00 AM,14.038
1774,08/03/22 04:15:00 AM,13.942
1775,08/03/22 04:30:00 AM,13.750
1776,08/03/22 04:45:00 AM,13.654
1777,08/03/22 05:00:00 AM,13.558
1778,08/03/22 05:15:00 AM,13.461
1779,08/03/22 05:30:00 AM,13.269
1780,08/03/22 05:45:00 AM,13.173
1781,08/03/22 06:00:00 AM,13.173
1782,08/03/22 06:15:00 AM,12.980
1783,08/03/22 06:30:00 AM,12.980
1784,08/03/22 06:45:00 AM,12.883
1785,08/03/22 07:00:00 AM,12.883
1786,08/03/22 07:15:00 AM,12.690
1787,08/03/22 07:30:00 AM,12.690
1788,08/03/22 07:45:00 AM,12.594
1789,08/03/22 08:00:00 AM,12.497
1790,08/03/22 08:15:00 AM,12.497
1791,08/03/22 08:30:00 AM,12.497
1792,08/03/22 08:45:00 AM,12.497
1793,08/03/22 09:00:00 AM,12.497
1794,08/03/22 09:15:00 AM,14.996
1795,08/03/22 09:30:00 AM,17.379
1796,08/03/22 09:45:00 AM,17.855
1797,08/03/22 10:00:00 AM,18.616
1798,08/03/22 10:15:00 AM,19.187
1799,08/03/22 10:30:00 AM,19.377
1800,08/03/22 10:45:00 AM,20.234
1801,08/03/22 11:00:00 AM,21.378
1802,08/03/22 11:15:00 AM,22.046
1803,08/03/22 11:30:00 AM,22.717
1804,08/03/22 11:45:00 AM,22.908
1805,08/03/22 12:00:00 PM,22.908
1806,08/03/22 12:15:00 PM,22.908
1807,08/03/22 12:30:00 PM,22.812
1808,08/03/22 12:45:00 PM,22.908
1809,08/03/22 01:00:00 PM,23.388
1810,08/03/22 01:15:00 PM,23.581
1811,08/03/22 01:30:00 PM,23.581
1812,08/03/22 01:45:00 PM,23.581
1813,08/03/22 02:00:00 PM,23.677
1814,08/03/22 02:15:00 PM,23.869
1815,08/03/22 02:30:00 PM,24.545
1816,08/03/22 02:45:00 PM,24.641
1817,08/03/22 03:00:00 PM,25.708
1818,08/03/22 03:15:00 PM,25.902
1819,08/03/22 03:30:00 PM,25.902
1820,08/03/22 03:45:00 PM,25.319
1821,08/03/22 04:00:00 PM,26.195
1822,08/03/22 04:15:00 PM,26.097
1823,08/03/22 04:30:00 PM,26.000
1824,08/03/22 04:45:00 PM,25.805
1825,08/03/22 05:00:00 PM,25.902
1826,08/03/22 05:15:00 PM,26.000
1827,08/03/22 05:30:00 PM,26.097
1828,08/03/22 05:45:00 PM,26.097
1829,08/03/22 06:00:00 PM,26.097
1830,08/03/22 06:15:00 PM,26.292
1831,08/03/22 06:30:00 PM,26.390
1832,08/03/22 06:45:00 PM,26.390
1833,08/03/22 07:00:00 PM,26.488
1834,08/03/22 07:15:00 PM,25.222
1835,08/03/22 07:30:00 PM,23.773
1836,08/03/22 07:45:00 PM,24.062
1837,08/03/22 08:00:00 PM,24.158
1838,08/03/22 08:15:00 PM,24.062
1839,08/03/22 08:30:00 PM,23.869
1840,08/03/22 08:45:00 PM,23.773
1841,08/03/22 09:00:00 PM,23.581
1842,08/03/22 09:15:00 PM,23.677
1843,08/03/22 09:30:00 PM,23.581
1844,08/03/22 09:45:00 PM,23.581
1845,08/03/22 10:00:00 PM,23.484
1846,08/03/22 10:15:00 PM,23.484
1847,08/03/22 10:30:00 PM,23.581
1848,08/03/22 10:45:00 PM,23.581
1849,08/03/22 11:00:00 PM,23.196
1850,08/03/22 11:15:00 PM,22.908
1851,08/03/22 11:30:00 PM,22.717
1852,08/03/22 11:45:00 PM,20.234
1853,08/04/22 12:00:00 AM,18.521
1854,08/04/22 12:15:00 AM,18.806
1855,08/04/22 12:30:00 AM,18.521
1856,08/04/22 12:45:00 AM,18.426
1857,08/04/22 01:00:00 AM,18.521
1858,08/04/22 01:15:00 AM,16.141
1859,08/04/22 01:30:00 AM,15.378
1860,08/04/22 01:45:00 AM,15.473
1861,08/04/22 02:00:00 AM,15.473
1862,08/04/22 02:15:00 AM,15.473
1863,08/04/22 02:30:00 AM,15.378
1864,08/04/22 02:45:00 AM,15.569
1865,08/04/22 03:00:00 AM,15.569
1866,08/04/22 03:15:00 AM,15.473
1867,08/04/22 03:30:00 AM,15.473
1868,08/04/22 03:45:00 AM,15.569
1869,08/04/22 04:00:00 AM,15.569
1870,08/04/22 04:15:00 AM,15.282
1871,08/04/22 04:30:00 AM,14.900
1872,08/04/22 04:45:00 AM,14.613
1873,08/04/22 05:00:00 AM,14.421
1874,08/04/22 05:15:00 AM,14.325
1875,08/04/22 05:30:00 AM,14.230
1876,08/04/22 05:45:00 AM,14.230
1877,08/04/22 06:00:00 AM,14.134
1878,08/04/22 06:15:00 AM,13.942
1879,08/04/22 06:30:00 AM,13.942
1880,08/04/22 06:45:00 AM,13.846
1881,08/04/22 07:00:00 AM,13.750
1882,08/04/22 07:15:00 AM,13.750
1883,08/04/22 07:30:00 AM,13.942
1884,08/04/22 07:45:00 AM,14.038
1885,08/04/22 08:00:00 AM,14.134
1886,08/04/22 08:15:00 AM,14.230
1887,08/04/22 08:30:00 AM,14.230
1888,08/04/22 08:45:00 AM,14.230
1889,08/04/22 09:00:00 AM,14.230
1890,08/04/22 09:15:00 AM,16.523
1891,08/04/22 09:30:00 AM,18.140
1892,08/04/22 09:45:00 AM,18.521
1893,08/04/22 10:00:00 AM,18.996
1894,08/04/22 10:15:00 AM,19.187
1895,08/04/22 10:30:00 AM,19.282
1896,08/04/22 10:45:00 AM,21.091
1897,08/04/22 11:00:00 AM,22.142
1898,08/04/22 11:15:00 AM,22.429
1899,08/04/22 11:30:00 AM,22.812
1900,08/04/22 11:45:00 AM,22.812
1901,08/04/22 12:00:00 PM,23.004
1902,08/04/22 12:15:00 PM,23.196
1903,08/04/22 12:30:00 PM,23.100
1904,08/04/22 12:45:00 PM,23.196
1905,08/04/22 01:00:00 PM,23.100
1906,08/04/22 01:15:00 PM,23.292
1907,08/04/22 01:30:00 PM,24.351
1908,08/04/22 01:45:00 PM,24.448
1909,08/04/22 02:00:00 PM,24.448
1910,08/04/22 02:15:00 PM,24.448
1911,08/04/22 02:30:00 PM,24.448
1912,08/04/22 02:45:00 PM,24.448
1913,08/04/22 03:00:00 PM,24.448
1914,08/04/22 03:15:00 PM,24.351
1915,08/04/22 03:30:00 PM,24.351
1916,08/04/22 03:45:00 PM,24.448
1917,08/04/22 04:00:00 PM,24.351
1918,08/04/22 04:15:00 PM,24.351
1919,08/04/22 04:30:00 PM,24.351
1920,08/04/22 04:45:00 PM,24.351
1921,08/04/22 05:00:00 PM,24.351
1922,08/04/22 05:15:00 PM,24.351
1923,08/04/22 05:30:00 PM,24.255
1924,08/04/22 05:45:00 PM,24.351
1925,08/04/22 06:00:00 PM,24.351
1926,08/04/22 06:15:00 PM,24.351
1927,08/04/22 06:30:00 PM,24.351
1928,08/04/22 06:45:00 PM,24.351
1929,08/04/22 07:00:00 PM,24.351
1930,08/04/22 07:15:00 PM,24.351
1931,08/04/22 07:30:00 PM,23.388
1932,08/04/22 07:45:00 PM,22.717
1933,08/04/22 08:00:00 PM,22.717
1934,08/04/22 08:15:00 PM,22.812
1935,08/04/22 08:30:00 PM,22.908
1936,08/04/22 08:45:00 PM,22.812
1937,08/04/22 09:00:00 PM,22.812
1938,08/04/22 09:15:00 PM,22.908
1939,08/04/22 09:30:00 PM,22.908
1940,08/04/22 09:45:00 PM,22.908
1941,08/04/22 10:00:00 PM,22.908
1942,08/04/22 10:15:00 PM,22.908
1943,08/04/22 10:30:00 PM,22.908
1944,08/04/22 10:45:00 PM,22.908
1945,08/04/22 11:00:00 PM,22.525
1946,08/04/22 11:15:00 PM,22.333
1947,08/04/22 11:30:00 PM,22.429
1948,08/04/22 11:45:00 PM,19.853
1949,08/05/22 12:00:00 AM,18.140
1950,08/05/22 12:15:00 AM,18.426
1951,08/05/22 12:30:00 AM,18.140
1952,08/05/22 12:45:00 AM,18.045
1953,08/05/22 01:00:00 AM,17.950
1954,08/05/22 01:15:00 AM,15.664
1955,08/05/22 01:30:00 AM,15.091
1956,08/05/22 01:45:00 AM,15.378
1957,08/05/22 02:00:00 AM,15.378
1958,08/05/22 02:15:00 AM,15.378
1959,08/05/22 02:30:00 AM,15.282
1960,08/05/22 02:45:00 AM,15.187
1961,08/05/22 03:00:00 AM,14.996
1962,08/05/22 03:15:00 AM,15.187
1963,08/05/22 03:30:00 AM,15.187
1964,08/05/22 03:45:00 AM,15.187
1965,08/05/22 04:00:00 AM,15.187
1966,08/05/22 04:15:00 AM,14.900
1967,08/05/22 04:30:00 AM,14.613
1968,08/05/22 04:45:00 AM,14.517
1969,08/05/22 05:00:00 AM,14.325
1970,08/05/22 05:15:00 AM,14.230
1971,08/05/22 05:30:00 AM,14.230
1972,08/05/22 05:45:00 AM,14.134
1973,08/05/22 06:00:00 AM,14.038
1974,08/05/22 06:15:00 AM,13.942
1975,08/05/22 06:30:00 AM,13.846
1976,08/05/22 06:45:00 AM,13.750
1977,08/05/22 07:00:00 AM,13.750
1978,08/05/22 07:15:00 AM,13.654
1979,08/05/22 07:30:00 AM,13.654
1980,08/05/22 07:45:00 AM,13.654
1981,08/05/22 08:00:00 AM,13.846
1982,08/05/22 08:15:00 AM,13.846
1983,08/05/22 08:30:00 AM,13.846
1984,08/05/22 08:45:00 AM,13.942
1985,08/05/22 09:00:00 AM,13.942
1986,08/05/22 09:15:00 AM,16.332
1987,08/05/22 09:30:00 AM,17.950
1988,08/05/22 09:45:00 AM,18.426
1989,08/05/22 10:00:00 AM,18.806
1990,08/05/22 10:15:00 AM,18.996
1991,08/05/22 10:30:00 AM,18.996
1992,08/05/22 10:45:00 AM,21.091
1993,08/05/22 11:00:00 AM,22.525
1994,08/05/22 11:15:00 AM,22.717
1995,08/05/22 11:30:00 AM,22.621
1996,08/05/22 11:45:00 AM,22.525
1997,08/05/22 12:00:00 PM,22.429
1998,08/05/22 12:15:00 PM,22.717
1999,08/05/22 12:30:00 PM,22.717
2000,08/05/22 12:45:00 PM,22.717
2001,08/05/22 01:00:00 PM,22.717
2002,08/05/22 01:15:00 PM,22.717
2003,08/05/22 01:30:00 PM,22.908
2004,08/05/22 01:45:00 PM,23.004
2005,08/05/22 02:00:00 PM,23.004
2006,08/05/22 02:15:00 PM,22.908
2007,08/05/22 02:30:00 PM,23.004
2008,08/05/22 02:45:00 PM,23.677
2009,08/05/22 03:00:00 PM,23.388
2010,08/05/22 03:15:00 PM,23.292
2011,08/05/22 03:30:00 PM,23.004
2012,08/05/22 03:45:00 PM,23.004
2013,08/05/22 04:00:00 PM,22.908
2014,08/05/22 04:15:00 PM,22.908
2015,08/05/22 04:30:00 PM,22.908
2016,08/05/22 04:45:00 PM,22.908
2017,08/05/22 05:00:00 PM,22.908
2018,08/05/22 05:15:00 PM,22.908
2019,08/05/22 05:30:00 PM,22.812
2020,08/05/22 05:45:00 PM,22.812
2021,08/05/22 06:00:00 PM,22.812
2022,08/05/22 06:15:00 PM,22.812
2023,08/05/22 06:30:00 PM,22.812
2024,08/05/22 06:45:00 PM,22.908
2025,08/05/22 07:00:00 PM,22.908
2026,08/05/22 07:15:00 PM,22.908
2027,08/05/22 07:30:00 PM,22.908
2028,08/05/22 07:45:00 PM,22.908
2029,08/05/22 08:00:00 PM,22.908
2030,08/05/22 08:15:00 PM,22.812
2031,08/05/22 08:30:00 PM,22.812
2032,08/05/22 08:45:00 PM,22.812
2033,08/05/22 09:00:00 PM,22.717
2034,08/05/22 09:15:00 PM,22.812
2035,08/05/22 09:30:00 PM,22.812
2036,08/05/22 09:45:00 PM,22.812
2037,08/05/22 10:00:00 PM,22.717
2038,08/05/22 10:15:00 PM,22.812
2039,08/05/22 10:30:00 PM,22.717
2040,08/05/22 10:45:00 PM,22.717
2041,08/05/22 11:00:00 PM,22.429
2042,08/05/22 11:15:00 PM,22.429
2043,08/05/22 11:30:00 PM,22.429
2044,08/05/22 11:45:00 PM,19.472
2045,08/06/22 12:00:00 AM,18.236
2046,08/06/22 12:15:00 AM,18.616
2047,08/06/22 12:30:00 AM,18.616
2048,08/06/22 12:45:00 AM,18.711
2049,08/06/22 01:00:00 AM,18.806
2050,08/06/22 01:15:00 AM,15.760
2051,08/06/22 01:30:00 AM,15.473
2052,08/06/22 01:45:00 AM,15.664
2053,08/06/22 02:00:00 AM,15.664
