"Plot Title: EP_eCO2_chamber6"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20229615, SEN S/N: 20229615, LBL: air.temp.c)"
1512,07/31/22 10:45:00 AM,23.581
1513,07/31/22 11:00:00 AM,24.255
1514,07/31/22 11:15:00 AM,24.738
1515,07/31/22 11:30:00 AM,25.610
1516,07/31/22 11:45:00 AM,26.097
1517,07/31/22 12:00:00 PM,26.195
1518,07/31/22 12:15:00 PM,26.195
1519,07/31/22 12:30:00 PM,26.195
1520,07/31/22 12:45:00 PM,26.195
1521,07/31/22 01:00:00 PM,26.195
1522,07/31/22 01:15:00 PM,26.097
1523,07/31/22 01:30:00 PM,26.097
1524,07/31/22 01:45:00 PM,26.097
1525,07/31/22 02:00:00 PM,26.097
1526,07/31/22 02:15:00 PM,26.097
1527,07/31/22 02:30:00 PM,26.097
1528,07/31/22 02:45:00 PM,26.097
1529,07/31/22 03:00:00 PM,26.097
1530,07/31/22 03:15:00 PM,26.097
1531,07/31/22 03:30:00 PM,26.097
1532,07/31/22 03:45:00 PM,26.097
1533,07/31/22 04:00:00 PM,26.000
1534,07/31/22 04:15:00 PM,26.000
1535,07/31/22 04:30:00 PM,26.097
1536,07/31/22 04:45:00 PM,26.097
1537,07/31/22 05:00:00 PM,26.097
1538,07/31/22 05:15:00 PM,26.000
1539,07/31/22 05:30:00 PM,26.000
1540,07/31/22 05:45:00 PM,26.000
1541,07/31/22 06:00:00 PM,26.000
1542,07/31/22 06:15:00 PM,26.000
1543,07/31/22 06:30:00 PM,26.000
1544,07/31/22 06:45:00 PM,26.000
1545,07/31/22 07:00:00 PM,26.000
1546,07/31/22 07:15:00 PM,25.902
1547,07/31/22 07:30:00 PM,26.000
1548,07/31/22 07:45:00 PM,25.902
1549,07/31/22 08:00:00 PM,26.000
1550,07/31/22 08:15:00 PM,26.000
1551,07/31/22 08:30:00 PM,26.000
1552,07/31/22 08:45:00 PM,26.000
1553,07/31/22 09:00:00 PM,26.000
1554,07/31/22 09:15:00 PM,26.000
1555,07/31/22 09:30:00 PM,26.000
1556,07/31/22 09:45:00 PM,26.000
1557,07/31/22 10:00:00 PM,26.000
1558,07/31/22 10:15:00 PM,26.000
1559,07/31/22 10:30:00 PM,26.097
1560,07/31/22 10:45:00 PM,26.000
1561,07/31/22 11:00:00 PM,25.610
1562,07/31/22 11:15:00 PM,25.708
1563,07/31/22 11:30:00 PM,25.805
1564,07/31/22 11:45:00 PM,23.388
1565,08/01/22 12:00:00 AM,20.996
1566,08/01/22 12:15:00 AM,21.760
1567,08/01/22 12:30:00 AM,21.951
1568,08/01/22 12:45:00 AM,21.951
1569,08/01/22 01:00:00 AM,22.046
1570,08/01/22 01:15:00 AM,19.187
1571,08/01/22 01:30:00 AM,16.046
1572,08/01/22 01:45:00 AM,14.996
1573,08/01/22 02:00:00 AM,15.187
1574,08/01/22 02:15:00 AM,15.091
1575,08/01/22 02:30:00 AM,14.996
1576,08/01/22 02:45:00 AM,14.804
1577,08/01/22 03:00:00 AM,14.709
1578,08/01/22 03:15:00 AM,14.421
1579,08/01/22 03:30:00 AM,14.325
1580,08/01/22 03:45:00 AM,14.038
1581,08/01/22 04:00:00 AM,13.846
1582,08/01/22 04:15:00 AM,13.654
1583,08/01/22 04:30:00 AM,13.461
1584,08/01/22 04:45:00 AM,13.269
1585,08/01/22 05:00:00 AM,13.173
1586,08/01/22 05:15:00 AM,12.980
1587,08/01/22 05:30:00 AM,12.497
1588,08/01/22 05:45:00 AM,12.013
1589,08/01/22 06:00:00 AM,11.528
1590,08/01/22 06:15:00 AM,11.236
1591,08/01/22 06:30:00 AM,10.944
1592,08/01/22 06:45:00 AM,10.651
1593,08/01/22 07:00:00 AM,10.455
1594,08/01/22 07:15:00 AM,10.259
1595,08/01/22 07:30:00 AM,10.161
1596,08/01/22 07:45:00 AM,9.965
1597,08/01/22 08:00:00 AM,9.768
1598,08/01/22 08:15:00 AM,9.669
1599,08/01/22 08:30:00 AM,9.571
1600,08/01/22 08:45:00 AM,11.916
1601,08/01/22 09:00:00 AM,12.401
1602,08/01/22 09:15:00 AM,14.996
1603,08/01/22 09:30:00 AM,17.189
1604,08/01/22 09:45:00 AM,16.523
1605,08/01/22 10:00:00 AM,20.901
1606,08/01/22 10:15:00 AM,22.908
1607,08/01/22 10:30:00 AM,22.812
1608,08/01/22 10:45:00 AM,24.255
1609,08/01/22 11:00:00 AM,24.931
1610,08/01/22 11:15:00 AM,25.125
1611,08/01/22 11:30:00 AM,25.708
1612,08/01/22 11:45:00 AM,26.000
1613,08/01/22 12:00:00 PM,26.097
1614,08/01/22 12:15:00 PM,26.000
1615,08/01/22 12:30:00 PM,25.902
1616,08/01/22 12:45:00 PM,25.902
1617,08/01/22 01:00:00 PM,25.805
1618,08/01/22 01:15:00 PM,25.805
1619,08/01/22 01:30:00 PM,25.805
1620,08/01/22 01:45:00 PM,25.805
1621,08/01/22 02:00:00 PM,25.805
1622,08/01/22 02:15:00 PM,25.805
1623,08/01/22 02:30:00 PM,25.805
1624,08/01/22 02:45:00 PM,25.805
1625,08/01/22 03:00:00 PM,25.708
1626,08/01/22 03:15:00 PM,25.805
1627,08/01/22 03:30:00 PM,25.805
1628,08/01/22 03:45:00 PM,25.805
1629,08/01/22 04:00:00 PM,25.805
1630,08/01/22 04:15:00 PM,25.805
1631,08/01/22 04:30:00 PM,25.805
1632,08/01/22 04:45:00 PM,25.805
1633,08/01/22 05:00:00 PM,25.805
1634,08/01/22 05:15:00 PM,25.805
1635,08/01/22 05:30:00 PM,25.805
1636,08/01/22 05:45:00 PM,25.805
1637,08/01/22 06:00:00 PM,25.805
1638,08/01/22 06:15:00 PM,25.805
1639,08/01/22 06:30:00 PM,25.805
1640,08/01/22 06:45:00 PM,25.805
1641,08/01/22 07:00:00 PM,25.805
1642,08/01/22 07:15:00 PM,25.805
1643,08/01/22 07:30:00 PM,25.805
1644,08/01/22 07:45:00 PM,25.805
1645,08/01/22 08:00:00 PM,25.805
1646,08/01/22 08:15:00 PM,25.805
1647,08/01/22 08:30:00 PM,25.708
1648,08/01/22 08:45:00 PM,25.805
1649,08/01/22 09:00:00 PM,25.805
1650,08/01/22 09:15:00 PM,25.708
1651,08/01/22 09:30:00 PM,25.805
1652,08/01/22 09:45:00 PM,25.805
1653,08/01/22 10:00:00 PM,25.805
1654,08/01/22 10:15:00 PM,25.805
1655,08/01/22 10:30:00 PM,25.805
1656,08/01/22 10:45:00 PM,25.805
1657,08/01/22 11:00:00 PM,25.416
1658,08/01/22 11:15:00 PM,25.708
1659,08/01/22 11:30:00 PM,25.805
1660,08/01/22 11:45:00 PM,22.621
1661,08/02/22 12:00:00 AM,22.046
1662,08/02/22 12:15:00 AM,22.621
1663,08/02/22 12:30:00 AM,22.621
1664,08/02/22 12:45:00 AM,22.812
1665,08/02/22 01:00:00 AM,22.908
1666,08/02/22 01:15:00 AM,17.665
1667,08/02/22 01:30:00 AM,15.760
1668,08/02/22 01:45:00 AM,15.473
1669,08/02/22 02:00:00 AM,14.996
1670,08/02/22 02:15:00 AM,14.613
1671,08/02/22 02:30:00 AM,14.134
1672,08/02/22 02:45:00 AM,13.750
1673,08/02/22 03:00:00 AM,13.365
1674,08/02/22 03:15:00 AM,13.076
1675,08/02/22 03:30:00 AM,12.787
1676,08/02/22 03:45:00 AM,12.497
1677,08/02/22 04:00:00 AM,12.304
1678,08/02/22 04:15:00 AM,12.013
1679,08/02/22 04:30:00 AM,11.819
1680,08/02/22 04:45:00 AM,11.528
1681,08/02/22 05:00:00 AM,11.334
1682,08/02/22 05:15:00 AM,11.139
1683,08/02/22 05:30:00 AM,10.944
1684,08/02/22 05:45:00 AM,10.748
1685,08/02/22 06:00:00 AM,10.651
1686,08/02/22 06:15:00 AM,10.455
1687,08/02/22 06:30:00 AM,10.357
1688,08/02/22 06:45:00 AM,14.230
1689,08/02/22 07:00:00 AM,16.903
1690,08/02/22 07:15:00 AM,17.475
1691,08/02/22 07:30:00 AM,17.570
1692,08/02/22 07:45:00 AM,17.475
1693,08/02/22 08:00:00 AM,17.379
1694,08/02/22 08:15:00 AM,17.379
1695,08/02/22 08:30:00 AM,16.427
1696,08/02/22 08:45:00 AM,14.421
1697,08/02/22 09:00:00 AM,13.173
1698,08/02/22 09:15:00 AM,16.332
1699,08/02/22 09:30:00 AM,18.331
1700,08/02/22 09:45:00 AM,18.236
1701,08/02/22 10:00:00 AM,20.805
1702,08/02/22 10:15:00 AM,21.855
1703,08/02/22 10:30:00 AM,22.046
1704,08/02/22 10:45:00 AM,22.812
1705,08/02/22 11:00:00 AM,23.388
1706,08/02/22 11:15:00 AM,23.196
1707,08/02/22 11:30:00 AM,23.869
1708,08/02/22 11:45:00 AM,25.319
1709,08/02/22 12:00:00 PM,25.805
1710,08/02/22 12:15:00 PM,25.902
1711,08/02/22 12:30:00 PM,25.902
1712,08/02/22 12:45:00 PM,25.805
1713,08/02/22 01:00:00 PM,25.805
1714,08/02/22 01:15:00 PM,25.805
1715,08/02/22 01:30:00 PM,25.805
1716,08/02/22 01:45:00 PM,25.805
1717,08/02/22 02:00:00 PM,25.805
1718,08/02/22 02:15:00 PM,25.708
1719,08/02/22 02:30:00 PM,25.708
1720,08/02/22 02:45:00 PM,25.708
1721,08/02/22 03:00:00 PM,25.708
1722,08/02/22 03:15:00 PM,25.708
1723,08/02/22 03:30:00 PM,25.610
1724,08/02/22 03:45:00 PM,25.708
1725,08/02/22 04:00:00 PM,25.610
1726,08/02/22 04:15:00 PM,25.610
1727,08/02/22 04:30:00 PM,25.610
1728,08/02/22 04:45:00 PM,25.708
1729,08/02/22 05:00:00 PM,25.708
1730,08/02/22 05:15:00 PM,25.610
1731,08/02/22 05:30:00 PM,25.708
1732,08/02/22 05:45:00 PM,25.708
1733,08/02/22 06:00:00 PM,25.708
1734,08/02/22 06:15:00 PM,25.610
1735,08/02/22 06:30:00 PM,25.610
1736,08/02/22 06:45:00 PM,25.610
1737,08/02/22 07:00:00 PM,25.708
1738,08/02/22 07:15:00 PM,25.610
1739,08/02/22 07:30:00 PM,25.610
1740,08/02/22 07:45:00 PM,25.610
1741,08/02/22 08:00:00 PM,25.610
1742,08/02/22 08:15:00 PM,25.513
1743,08/02/22 08:30:00 PM,25.513
1744,08/02/22 08:45:00 PM,25.610
1745,08/02/22 09:00:00 PM,25.610
1746,08/02/22 09:15:00 PM,25.610
1747,08/02/22 09:30:00 PM,25.610
1748,08/02/22 09:45:00 PM,25.513
1749,08/02/22 10:00:00 PM,25.610
1750,08/02/22 10:15:00 PM,25.610
1751,08/02/22 10:30:00 PM,25.610
1752,08/02/22 10:45:00 PM,25.610
1753,08/02/22 11:00:00 PM,25.222
1754,08/02/22 11:15:00 PM,25.222
1755,08/02/22 11:30:00 PM,25.222
1756,08/02/22 11:45:00 PM,22.238
1757,08/03/22 12:00:00 AM,21.569
1758,08/03/22 12:15:00 AM,21.855
1759,08/03/22 12:30:00 AM,21.760
1760,08/03/22 12:45:00 AM,21.664
1761,08/03/22 01:00:00 AM,21.760
1762,08/03/22 01:15:00 AM,18.236
1763,08/03/22 01:30:00 AM,15.378
1764,08/03/22 01:45:00 AM,14.517
1765,08/03/22 02:00:00 AM,14.230
1766,08/03/22 02:15:00 AM,13.846
1767,08/03/22 02:30:00 AM,13.558
1768,08/03/22 02:45:00 AM,13.269
1769,08/03/22 03:00:00 AM,12.980
1770,08/03/22 03:15:00 AM,12.594
1771,08/03/22 03:30:00 AM,12.304
1772,08/03/22 03:45:00 AM,12.013
1773,08/03/22 04:00:00 AM,11.819
1774,08/03/22 04:15:00 AM,11.528
1775,08/03/22 04:30:00 AM,11.334
1776,08/03/22 04:45:00 AM,11.139
1777,08/03/22 05:00:00 AM,10.944
1778,08/03/22 05:15:00 AM,10.748
1779,08/03/22 05:30:00 AM,10.553
1780,08/03/22 05:45:00 AM,10.357
1781,08/03/22 06:00:00 AM,10.259
1782,08/03/22 06:15:00 AM,10.063
1783,08/03/22 06:30:00 AM,9.965
1784,08/03/22 06:45:00 AM,9.768
1785,08/03/22 07:00:00 AM,9.768
1786,08/03/22 07:15:00 AM,11.334
1787,08/03/22 07:30:00 AM,15.091
1788,08/03/22 07:45:00 AM,16.523
1789,08/03/22 08:00:00 AM,16.618
1790,08/03/22 08:15:00 AM,16.332
1791,08/03/22 08:30:00 AM,16.141
1792,08/03/22 08:45:00 AM,16.141
1793,08/03/22 09:00:00 AM,15.473
1794,08/03/22 09:15:00 AM,17.189
1795,08/03/22 09:30:00 AM,20.519
1796,08/03/22 09:45:00 AM,21.091
1797,08/03/22 10:00:00 AM,21.664
1798,08/03/22 10:15:00 AM,21.951
1799,08/03/22 10:30:00 AM,22.142
1800,08/03/22 10:45:00 AM,22.812
1801,08/03/22 11:00:00 AM,23.196
1802,08/03/22 11:15:00 AM,23.004
1803,08/03/22 11:30:00 AM,23.869
1804,08/03/22 11:45:00 AM,25.222
1805,08/03/22 12:00:00 PM,25.708
1806,08/03/22 12:15:00 PM,25.902
1807,08/03/22 12:30:00 PM,25.805
1808,08/03/22 12:45:00 PM,25.805
1809,08/03/22 01:00:00 PM,25.805
1810,08/03/22 01:15:00 PM,25.708
1811,08/03/22 01:30:00 PM,25.708
1812,08/03/22 01:45:00 PM,25.708
1813,08/03/22 02:00:00 PM,25.708
1814,08/03/22 02:15:00 PM,25.610
1815,08/03/22 02:30:00 PM,25.610
1816,08/03/22 02:45:00 PM,25.610
1817,08/03/22 03:00:00 PM,25.610
1818,08/03/22 03:15:00 PM,25.513
1819,08/03/22 03:30:00 PM,25.513
1820,08/03/22 03:45:00 PM,24.738
1821,08/03/22 04:00:00 PM,24.545
1822,08/03/22 04:15:00 PM,25.125
1823,08/03/22 04:30:00 PM,25.319
1824,08/03/22 04:45:00 PM,25.319
1825,08/03/22 05:00:00 PM,25.416
1826,08/03/22 05:15:00 PM,25.513
1827,08/03/22 05:30:00 PM,25.513
1828,08/03/22 05:45:00 PM,25.513
1829,08/03/22 06:00:00 PM,25.513
1830,08/03/22 06:15:00 PM,25.513
1831,08/03/22 06:30:00 PM,25.513
1832,08/03/22 06:45:00 PM,25.513
1833,08/03/22 07:00:00 PM,25.513
1834,08/03/22 07:15:00 PM,25.513
1835,08/03/22 07:30:00 PM,25.416
1836,08/03/22 07:45:00 PM,25.416
1837,08/03/22 08:00:00 PM,25.416
1838,08/03/22 08:15:00 PM,25.416
1839,08/03/22 08:30:00 PM,25.416
1840,08/03/22 08:45:00 PM,25.416
1841,08/03/22 09:00:00 PM,25.319
1842,08/03/22 09:15:00 PM,25.319
1843,08/03/22 09:30:00 PM,25.416
1844,08/03/22 09:45:00 PM,25.416
1845,08/03/22 10:00:00 PM,25.416
1846,08/03/22 10:15:00 PM,25.319
1847,08/03/22 10:30:00 PM,25.319
1848,08/03/22 10:45:00 PM,25.319
1849,08/03/22 11:00:00 PM,24.931
1850,08/03/22 11:15:00 PM,25.125
1851,08/03/22 11:30:00 PM,25.125
1852,08/03/22 11:45:00 PM,23.004
1853,08/04/22 12:00:00 AM,20.710
1854,08/04/22 12:15:00 AM,21.473
1855,08/04/22 12:30:00 AM,21.664
1856,08/04/22 12:45:00 AM,21.664
1857,08/04/22 01:00:00 AM,21.569
1858,08/04/22 01:15:00 AM,18.331
1859,08/04/22 01:30:00 AM,15.378
1860,08/04/22 01:45:00 AM,14.325
1861,08/04/22 02:00:00 AM,13.942
1862,08/04/22 02:15:00 AM,13.558
1863,08/04/22 02:30:00 AM,13.269
1864,08/04/22 02:45:00 AM,12.883
1865,08/04/22 03:00:00 AM,12.594
1866,08/04/22 03:15:00 AM,12.401
1867,08/04/22 03:30:00 AM,12.110
1868,08/04/22 03:45:00 AM,11.819
1869,08/04/22 04:00:00 AM,11.625
1870,08/04/22 04:15:00 AM,11.334
1871,08/04/22 04:30:00 AM,11.236
1872,08/04/22 04:45:00 AM,11.041
1873,08/04/22 05:00:00 AM,10.748
1874,08/04/22 05:15:00 AM,10.553
1875,08/04/22 05:30:00 AM,10.357
1876,08/04/22 05:45:00 AM,10.259
1877,08/04/22 06:00:00 AM,10.063
1878,08/04/22 06:15:00 AM,9.965
1879,08/04/22 06:30:00 AM,9.866
1880,08/04/22 06:45:00 AM,13.558
1881,08/04/22 07:00:00 AM,16.141
1882,08/04/22 07:15:00 AM,16.713
1883,08/04/22 07:30:00 AM,16.618
1884,08/04/22 07:45:00 AM,16.332
1885,08/04/22 08:00:00 AM,16.046
1886,08/04/22 08:15:00 AM,16.237
1887,08/04/22 08:30:00 AM,16.046
1888,08/04/22 08:45:00 AM,14.996
1889,08/04/22 09:00:00 AM,15.760
1890,08/04/22 09:15:00 AM,18.331
1891,08/04/22 09:30:00 AM,20.329
1892,08/04/22 09:45:00 AM,20.615
1893,08/04/22 10:00:00 AM,21.473
1894,08/04/22 10:15:00 AM,21.855
1895,08/04/22 10:30:00 AM,21.664
1896,08/04/22 10:45:00 AM,22.333
1897,08/04/22 11:00:00 AM,23.004
1898,08/04/22 11:15:00 AM,23.484
1899,08/04/22 11:30:00 AM,24.835
1900,08/04/22 11:45:00 AM,26.195
1901,08/04/22 12:00:00 PM,26.488
1902,08/04/22 12:15:00 PM,27.272
1903,08/04/22 12:30:00 PM,27.961
1904,08/04/22 12:45:00 PM,28.060
1905,08/04/22 01:00:00 PM,28.357
1906,08/04/22 01:15:00 PM,28.357
1907,08/04/22 01:30:00 PM,28.060
1908,08/04/22 01:45:00 PM,28.060
1909,08/04/22 02:00:00 PM,28.456
1910,08/04/22 02:15:00 PM,29.053
1911,08/04/22 02:30:00 PM,29.152
1912,08/04/22 02:45:00 PM,29.452
1913,08/04/22 03:00:00 PM,29.452
1914,08/04/22 03:15:00 PM,29.452
1915,08/04/22 03:30:00 PM,29.452
1916,08/04/22 03:45:00 PM,29.452
1917,08/04/22 04:00:00 PM,29.552
1918,08/04/22 04:15:00 PM,29.552
1919,08/04/22 04:30:00 PM,29.652
1920,08/04/22 04:45:00 PM,29.552
1921,08/04/22 05:00:00 PM,29.552
1922,08/04/22 05:15:00 PM,29.652
1923,08/04/22 05:30:00 PM,29.652
1924,08/04/22 05:45:00 PM,29.752
1925,08/04/22 06:00:00 PM,29.853
1926,08/04/22 06:15:00 PM,29.953
1927,08/04/22 06:30:00 PM,30.054
1928,08/04/22 06:45:00 PM,29.953
1929,08/04/22 07:00:00 PM,29.853
1930,08/04/22 07:15:00 PM,29.752
1931,08/04/22 07:30:00 PM,29.452
1932,08/04/22 07:45:00 PM,28.555
1933,08/04/22 08:00:00 PM,26.585
1934,08/04/22 08:15:00 PM,26.097
1935,08/04/22 08:30:00 PM,25.708
1936,08/04/22 08:45:00 PM,25.513
1937,08/04/22 09:00:00 PM,25.416
1938,08/04/22 09:15:00 PM,25.319
1939,08/04/22 09:30:00 PM,25.416
1940,08/04/22 09:45:00 PM,25.416
1941,08/04/22 10:00:00 PM,25.416
1942,08/04/22 10:15:00 PM,25.416
1943,08/04/22 10:30:00 PM,25.319
1944,08/04/22 10:45:00 PM,25.319
1945,08/04/22 11:00:00 PM,25.125
1946,08/04/22 11:15:00 PM,25.125
1947,08/04/22 11:30:00 PM,25.125
1948,08/04/22 11:45:00 PM,22.525
1949,08/05/22 12:00:00 AM,20.615
1950,08/05/22 12:15:00 AM,21.378
1951,08/05/22 12:30:00 AM,21.378
1952,08/05/22 12:45:00 AM,21.378
1953,08/05/22 01:00:00 AM,21.378
1954,08/05/22 01:15:00 AM,18.616
1955,08/05/22 01:30:00 AM,15.282
1956,08/05/22 01:45:00 AM,14.134
1957,08/05/22 02:00:00 AM,13.558
1958,08/05/22 02:15:00 AM,13.173
1959,08/05/22 02:30:00 AM,12.883
1960,08/05/22 02:45:00 AM,12.497
1961,08/05/22 03:00:00 AM,12.207
1962,08/05/22 03:15:00 AM,11.819
1963,08/05/22 03:30:00 AM,11.528
1964,08/05/22 03:45:00 AM,11.334
1965,08/05/22 04:00:00 AM,11.041
1966,08/05/22 04:15:00 AM,10.846
1967,08/05/22 04:30:00 AM,10.651
1968,08/05/22 04:45:00 AM,10.455
1969,08/05/22 05:00:00 AM,10.259
1970,08/05/22 05:15:00 AM,10.063
1971,08/05/22 05:30:00 AM,9.965
1972,08/05/22 05:45:00 AM,9.768
1973,08/05/22 06:00:00 AM,9.669
1974,08/05/22 06:15:00 AM,9.472
1975,08/05/22 06:30:00 AM,9.373
1976,08/05/22 06:45:00 AM,10.063
1977,08/05/22 07:00:00 AM,12.207
1978,08/05/22 07:15:00 AM,12.110
1979,08/05/22 07:30:00 AM,11.431
1980,08/05/22 07:45:00 AM,10.846
1981,08/05/22 08:00:00 AM,10.259
1982,08/05/22 08:15:00 AM,9.768
1983,08/05/22 08:30:00 AM,10.748
1984,08/05/22 08:45:00 AM,14.900
1985,08/05/22 09:00:00 AM,16.523
1986,08/05/22 09:15:00 AM,18.236
1987,08/05/22 09:30:00 AM,20.424
1988,08/05/22 09:45:00 AM,21.282
1989,08/05/22 10:00:00 AM,21.569
1990,08/05/22 10:15:00 AM,21.855
1991,08/05/22 10:30:00 AM,22.429
1992,08/05/22 10:45:00 AM,24.255
1993,08/05/22 11:00:00 AM,25.416
1994,08/05/22 11:15:00 AM,24.835
1995,08/05/22 11:30:00 AM,25.028
1996,08/05/22 11:45:00 AM,25.513
1997,08/05/22 12:00:00 PM,25.610
1998,08/05/22 12:15:00 PM,25.610
1999,08/05/22 12:30:00 PM,25.610
2000,08/05/22 12:45:00 PM,25.610
2001,08/05/22 01:00:00 PM,25.513
2002,08/05/22 01:15:00 PM,25.513
2003,08/05/22 01:30:00 PM,25.513
2004,08/05/22 01:45:00 PM,25.416
2005,08/05/22 02:00:00 PM,25.416
2006,08/05/22 02:15:00 PM,25.416
2007,08/05/22 02:30:00 PM,25.416
2008,08/05/22 02:45:00 PM,25.416
2009,08/05/22 03:00:00 PM,25.416
2010,08/05/22 03:15:00 PM,25.416
2011,08/05/22 03:30:00 PM,25.416
2012,08/05/22 03:45:00 PM,25.416
2013,08/05/22 04:00:00 PM,25.416
2014,08/05/22 04:15:00 PM,25.416
2015,08/05/22 04:30:00 PM,25.416
2016,08/05/22 04:45:00 PM,25.416
2017,08/05/22 05:00:00 PM,25.416
2018,08/05/22 05:15:00 PM,25.416
2019,08/05/22 05:30:00 PM,25.416
2020,08/05/22 05:45:00 PM,25.416
2021,08/05/22 06:00:00 PM,25.416
2022,08/05/22 06:15:00 PM,25.416
2023,08/05/22 06:30:00 PM,25.416
2024,08/05/22 06:45:00 PM,25.416
2025,08/05/22 07:00:00 PM,25.416
2026,08/05/22 07:15:00 PM,25.416
2027,08/05/22 07:30:00 PM,25.416
2028,08/05/22 07:45:00 PM,25.319
2029,08/05/22 08:00:00 PM,25.319
2030,08/05/22 08:15:00 PM,25.319
2031,08/05/22 08:30:00 PM,25.319
2032,08/05/22 08:45:00 PM,25.319
2033,08/05/22 09:00:00 PM,25.319
2034,08/05/22 09:15:00 PM,25.319
2035,08/05/22 09:30:00 PM,25.319
2036,08/05/22 09:45:00 PM,25.319
2037,08/05/22 10:00:00 PM,25.319
2038,08/05/22 10:15:00 PM,25.319
2039,08/05/22 10:30:00 PM,25.319
2040,08/05/22 10:45:00 PM,25.319
2041,08/05/22 11:00:00 PM,25.125
2042,08/05/22 11:15:00 PM,25.222
2043,08/05/22 11:30:00 PM,25.222
2044,08/05/22 11:45:00 PM,23.004
2045,08/06/22 12:00:00 AM,20.519
2046,08/06/22 12:15:00 AM,21.473
2047,08/06/22 12:30:00 AM,21.855
2048,08/06/22 12:45:00 AM,21.855
2049,08/06/22 01:00:00 AM,21.855
2050,08/06/22 01:15:00 AM,17.855
2051,08/06/22 01:30:00 AM,14.804
2052,08/06/22 01:45:00 AM,14.517
2053,08/06/22 02:00:00 AM,14.134
2054,08/06/22 02:15:00 AM,13.654
2055,08/06/22 02:30:00 AM,13.269
2056,08/06/22 02:45:00 AM,12.883
2057,08/06/22 03:00:00 AM,12.497
2058,08/06/22 03:15:00 AM,12.207
2059,08/06/22 03:30:00 AM,11.916
2060,08/06/22 03:45:00 AM,11.722
2061,08/06/22 04:00:00 AM,11.431
2062,08/06/22 04:15:00 AM,11.236
2063,08/06/22 04:30:00 AM,11.041
2064,08/06/22 04:45:00 AM,10.846
2065,08/06/22 05:00:00 AM,10.748
2066,08/06/22 05:15:00 AM,10.553
2067,08/06/22 05:30:00 AM,10.455
2068,08/06/22 05:45:00 AM,10.846
2069,08/06/22 06:00:00 AM,14.900
2070,08/06/22 06:15:00 AM,16.523
2071,08/06/22 06:30:00 AM,16.713
2072,08/06/22 06:45:00 AM,16.523
2073,08/06/22 07:00:00 AM,16.523
2074,08/06/22 07:15:00 AM,16.427
2075,08/06/22 07:30:00 AM,15.569
2076,08/06/22 07:45:00 AM,16.237
2077,08/06/22 08:00:00 AM,16.427
2078,08/06/22 08:15:00 AM,15.282
2079,08/06/22 08:30:00 AM,14.517
2080,08/06/22 08:45:00 AM,13.846
2081,08/06/22 09:00:00 AM,13.365
2082,08/06/22 09:15:00 AM,16.237
2083,08/06/22 09:30:00 AM,20.234
2084,08/06/22 09:45:00 AM,21.187
2085,08/06/22 10:00:00 AM,21.664
2086,08/06/22 10:15:00 AM,22.142
2087,08/06/22 10:30:00 AM,22.142
2088,08/06/22 10:45:00 AM,22.812
2089,08/06/22 11:00:00 AM,24.641
2090,08/06/22 11:15:00 AM,25.319
2091,08/06/22 11:30:00 AM,25.708
2092,08/06/22 11:45:00 AM,25.125
2093,08/06/22 12:00:00 PM,25.416
2094,08/06/22 12:15:00 PM,25.513
2095,08/06/22 12:30:00 PM,25.416
2096,08/06/22 12:45:00 PM,25.319
2097,08/06/22 01:00:00 PM,25.319
2098,08/06/22 01:15:00 PM,25.222
2099,08/06/22 01:30:00 PM,25.222
2100,08/06/22 01:45:00 PM,25.222
2101,08/06/22 02:00:00 PM,25.222
2102,08/06/22 02:15:00 PM,25.222
2103,08/06/22 02:30:00 PM,25.222
2104,08/06/22 02:45:00 PM,25.125
2105,08/06/22 03:00:00 PM,25.125
2106,08/06/22 03:15:00 PM,25.125
2107,08/06/22 03:30:00 PM,25.125
2108,08/06/22 03:45:00 PM,25.028
2109,08/06/22 04:00:00 PM,25.125
2110,08/06/22 04:15:00 PM,25.028
2111,08/06/22 04:30:00 PM,25.028
2112,08/06/22 04:45:00 PM,25.028
2113,08/06/22 05:00:00 PM,25.028
2114,08/06/22 05:15:00 PM,25.028
2115,08/06/22 05:30:00 PM,25.028
2116,08/06/22 05:45:00 PM,25.028
2117,08/06/22 06:00:00 PM,25.028
2118,08/06/22 06:15:00 PM,25.028
2119,08/06/22 06:30:00 PM,25.028
2120,08/06/22 06:45:00 PM,25.028
2121,08/06/22 07:00:00 PM,25.028
2122,08/06/22 07:15:00 PM,25.028
2123,08/06/22 07:30:00 PM,25.028
2124,08/06/22 07:45:00 PM,25.028
2125,08/06/22 08:00:00 PM,25.028
2126,08/06/22 08:15:00 PM,24.931
2127,08/06/22 08:30:00 PM,24.931
2128,08/06/22 08:45:00 PM,24.931
2129,08/06/22 09:00:00 PM,25.028
2130,08/06/22 09:15:00 PM,25.028
2131,08/06/22 09:30:00 PM,24.931
2132,08/06/22 09:45:00 PM,24.931
2133,08/06/22 10:00:00 PM,24.931
2134,08/06/22 10:15:00 PM,25.028
2135,08/06/22 10:30:00 PM,25.028
2136,08/06/22 10:45:00 PM,24.931
2137,08/06/22 11:00:00 PM,24.545
2138,08/06/22 11:15:00 PM,24.931
2139,08/06/22 11:30:00 PM,25.125
2140,08/06/22 11:45:00 PM,21.569
2141,08/07/22 12:00:00 AM,21.282
2142,08/07/22 12:15:00 AM,21.760
2143,08/07/22 12:30:00 AM,21.664
